,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,102280,645,5729524,3650,20220128,629,648,618,,,,,,,
1,,630,5977818,3787,20220127,660,661,624,,,,,,,
2,,653,4544097,2993,20220126,646,666,645,,,,,,,
3,,645,5590706,3664,20220125,668,680,641,,,,,,,
4,,669,4013096,2700,20220124,687,687,669,,,,,,,
5,,688,3040797,2101,20220121,690,699,685,,,,,,,
6,,689,3495129,2406,20220120,686,694,681,,,,,,,
7,,682,4071789,2783,20220119,675,694,675,,,,,,,
8,,688,5087973,3556,20220118,699,714,687,,,,,,,
9,,699,7052419,4939,20220117,715,719,692,,,,,,,
10,,715,5726843,4107,20220114,722,729,705,,,,,,,
11,,726,7050354,5136,20220113,738,740,720,,,,,,,
12,,740,6212204,4591,20220112,740,746,734,,,,,,,
13,,738,12416613,9265,20220111,773,779,727,,,,,,,
14,,775,7715278,6017,20220110,798,799,775,,,,,,,
15,,797,5478130,4360,20220107,792,803,789,,,,,,,
16,,793,15993029,12927,20220106,792,829,791,,,,,,,
17,,806,13418629,10855,20220105,832,833,799,,,,,,,
18,,832,18439204,15181,20220104,813,835,805,,,,,,,
19,,807,8724363,7098,20220103,828,830,804,,,,,,,
20,,810,16225381,13081,20211230,791,819,790,,,,,,,
21,,787,7777130,6132,20211229,781,798,778,,,,,,,
22,,779,6898206,5375,20211228,790,792,774,,,,,,,
23,,787,12492292,9930,20211227,784,812,781,,,,,,,
24,,779,13984865,11087,20211224,803,809,776,,,,,,,
25,,803,31139837,25392,20211223,802,844,797,,,,,,,
26,,798,16608572,13312,20211222,789,817,783,,,,,,,
27,,785,8725362,6831,20211221,792,797,775,,,,,,,
28,,780,18535480,14766,20211220,775,822,773,,,,,,,
29,,787,11769686,9264,20211217,790,797,775,,,,,,,
30,,785,17438397,13885,20211216,816,822,783,,,,,,,
31,,816,22074169,18235,20211215,815,848,806,,,,,,,
32,,814,18103865,14898,20211214,845,852,805,,,,,,,
33,,840,13684098,11596,20211213,849,863,840,,,,,,,
34,,854,21421204,18533,20211210,888,897,851,,,,,,,
35,,884,49785114,44171,20211209,864,911,857,,,,,,,
36,,852,23536010,20421,20211208,869,888,847,,,,,,,
37,,867,24583339,21712,20211207,890,918,863,,,,,,,
38,,896,39683906,35101,20211206,914,914,862,,,,,,,
39,,942,45863754,44002,20211203,995,1010,938,,,,,,,
40,,975,96308037,93479,20211202,950,998,940,,,,,,,
41,,933,114736618,109654,20211201,941,1000,903,,,,,,,
42,,940,301194108,279642,20211130,834,1015,820,,,,,,,
43,,819,79864616,67219,20211129,776,885,776,,,,,,,
44,,804,76030559,60700,20211126,779,829,770,,,,,,,
45,,764,179160936,139885,20211125,722,835,710,,,,,,,
46,,677,3289709,2241,20211124,687,691,676,,,,,,,
47,,676,4552327,3117,20211123,680,705,675,,,,,,,
48,,680,5361720,3639,20211122,690,691,671,,,,,,,
49,,687,4904570,3373,20211119,682,696,680,,,,,,,
50,,689,7291592,5033,20211118,706,706,679,,,,,,,
51,,701,6990500,4957,20211117,723,723,701,,,,,,,
52,,719,5945798,4245,20211116,715,720,710,,,,,,,
53,,716,12375807,8873,20211115,712,732,710,,,,,,,
54,,734,13561004,9936,20211112,731,750,715,,,,,,,
55,,731,16115920,11906,20211111,750,764,713,,,,,,,
56,,744,32094451,24721,20211110,762,795,744,,,,,,,
57,,771,185474739,148343,20211109,702,870,699,,,,,,,
58,,704,9652219,6774,20211108,701,709,695,,,,,,,
59,,747,19065224,14154,20211105,745,771,733,,,,,,,
60,,768,58931983,45311,20211104,715,810,713,,,,,,,
61,,711,4467907,3194,20211103,724,725,710,,,,,,,
62,,723,3983663,2878,20211102,722,730,717,,,,,,,
63,,721,6643009,4865,20211101,749,755,721,,,,,,,
64,,738,21747517,16352,20211029,732,780,729,,,,,,,
65,,735,9092324,6765,20211028,744,760,731,,,,,,,
66,,748,15856911,12017,20211027,778,780,742,,,,,,,
67,,788,38438983,30534,20211026,780,819,777,,,,,,,
68,,787,198776592,155878,20211025,686,825,681,,,,,,,
69,,691,8381129,5929,20211022,690,733,684,,,,,,,
70,,688,2967004,2046,20211021,687,697,681,,,,,,,
71,,685,1602146,1094,20211020,681,687,679,,,,,,,
72,,679,1640314,1113,20211019,680,684,673,,,,,,,
73,,679,2974728,2027,20211018,697,700,670,,,,,,,
74,,694,2603437,1789,20211015,687,697,674,,,,,,,
75,,682,2815035,1919,20211014,670,691,670,,,,,,,
76,,672,2305874,1543,20211013,655,679,654,,,,,,,
77,,669,4343860,2908,20211012,653,685,653,,,,,,,
78,,653,2093497,1364,20211008,652,658,643,,,,,,,
79,,648,2860454,1835,20211007,626,651,626,,,,,,,
80,,628,3986493,2555,20211006,657,667,625,,,,,,,
81,,656,2715316,1775,20211005,674,675,642,,,,,,,
82,,672,2239407,1514,20211001,683,686,670,,,,,,,
83,,685,2585774,1781,20210930,676,708,676,,,,,,,
84,,676,3297977,2238,20210929,690,690,674,,,,,,,
85,,691,3008371,2093,20210928,703,706,689,,,,,,,
86,,704,1652203,1164,20210927,705,708,701,,,,,,,
87,,701,3181192,2250,20210924,705,720,701,,,,,,,
88,,701,2646635,1873,20210923,712,715,701,,,,,,,
89,,719,2567114,1842,20210917,722,726,713,,,,,,,
90,,725,1872510,1366,20210916,736,736,725,,,,,,,
91,,731,1788783,1311,20210915,734,737,730,,,,,,,
92,,735,5698792,4217,20210914,731,758,731,,,,,,,
93,,734,2391709,1759,20210913,739,746,730,,,,,,,
94,,744,2402427,1777,20210910,737,749,732,,,,,,,
95,,737,2034837,1507,20210909,741,749,735,,,,,,,
96,,742,1936970,1442,20210908,748,750,741,,,,,,,
97,,749,1636468,1220,20210907,751,751,743,,,,,,,
98,,751,2399288,1792,20210906,752,753,741,,,,,,,
99,,748,2217721,1659,20210903,747,756,744,,,,,,,
100,,743,2185701,1628,20210902,748,756,741,,,,,,,
101,,745,7848731,5894,20210901,739,764,733,,,,,,,
102,,739,2796959,2051,20210831,736,743,721,,,,,,,
103,,736,2532644,1870,20210830,736,750,735,,,,,,,
104,,735,2688609,1969,20210827,729,742,723,,,,,,,
105,,728,5499352,4054,20210826,736,750,727,,,,,,,
106,,735,3024440,2204,20210825,728,739,715,,,,,,,
107,,727,4136852,2984,20210824,711,728,707,,,,,,,
108,,704,4963729,3471,20210823,684,714,678,,,,,,,
109,,683,5671259,3929,20210820,707,714,680,,,,,,,
110,,704,5375388,3861,20210819,715,732,700,,,,,,,
111,,719,4854166,3485,20210818,707,739,700,,,,,,,
112,,711,5634007,4038,20210817,739,747,708,,,,,,,
113,,740,7939228,5791,20210813,750,755,711,,,,,,,
114,,749,3485441,2620,20210812,745,758,745,,,,,,,
115,,744,5003855,3763,20210811,755,762,743,,,,,,,
116,,755,5775316,4391,20210810,770,771,755,,,,,,,
117,,765,12614706,9747,20210809,796,798,762,,,,,,,
118,,796,6671701,5331,20210806,806,809,796,,,,,,,
119,,806,8114332,6530,20210805,796,813,792,,,,,,,
120,,803,4998762,4011,20210804,798,806,798,,,,,,,
121,,800,8386634,6720,20210803,808,815,796,,,,,,,
122,,811,3999373,3251,20210802,814,820,810,,,,,,,
123,,812,6650802,5438,20210730,815,827,810,,,,,,,
124,,819,9018523,7355,20210729,802,824,802,,,,,,,
125,,801,6907577,5570,20210728,812,819,800,,,,,,,
126,,812,5975895,4880,20210727,821,825,812,,,,,,,
127,,818,7560221,6169,20210726,813,829,809,,,,,,,
128,,812,6469355,5264,20210723,816,823,808,,,,,,,
129,,814,9871227,8060,20210722,811,827,811,,,,,,,
130,,810,62035822,52142,20210721,827,881,809,,,,,,,
131,,803,8056324,6497,20210720,799,819,795,,,,,,,
132,,804,8580733,6961,20210719,820,820,803,,,,,,,
133,,822,10117167,8356,20210716,828,836,822,,,,,,,
134,,832,52602654,45118,20210715,840,906,831,,,,,,,
135,,843,19194777,16256,20210714,839,856,834,,,,,,,
136,,839,10508708,8835,20210713,836,851,833,,,,,,,
137,,838,20456292,17144,20210712,817,853,810,,,,,,,
138,,817,11340421,9216,20210709,809,828,796,,,,,,,
139,,810,12416482,10186,20210708,831,838,806,,,,,,,
140,,830,14417979,12050,20210707,842,845,828,,,,,,,
141,,846,65153772,55754,20210706,828,886,822,,,,,,,
142,,825,18234800,15172,20210705,833,850,821,,,,,,,
143,,835,21217438,17936,20210702,860,864,831,,,,,,,
144,,854,46998615,39999,20210701,837,874,826,,,,,,,
145,,830,25970758,21701,20210630,835,848,825,,,,,,,
146,,833,139581789,117448,20210629,797,888,790,,,,,,,
147,,793,30050764,23868,20210628,791,810,781,,,,,,,
148,,785,76378381,61462,20210625,800,848,782,,,,,,,
149,,811,43330691,35587,20210624,857,864,805,,,,,,,
150,,874,49169863,44395,20210623,906,938,869,,,,,,,
151,,928,143711318,136325,20210622,904,1005,883,,,,,,,
152,,915,224620413,209684,20210621,890,1010,849,,,,,,,
153,,893,144057333,134570,20210618,926,981,885,,,,,,,
154,,968,478035066,487072,20210617,918,1250,888,,,,,,,
155,,1050,254026668,324396,20210616,1425,1445,1050,,,,,,,
156,,1390,344443835,453801,20210615,1290,1390,1230,,,,,,,
157,,1070,271802136,255192,20210614,909,1070,845,,,,,,,
158,,909,175122862,171871,20210611,1060,1100,898,,,,,,,
159,,1050,428758274,450223,20210610,1030,1110,959,,,,,,,
160,,907,289635857,250080,20210609,699,907,688,,,,,,,
161,,698,5468411,3776,20210608,696,700,682,,,,,,,
162,,695,6033051,4207,20210607,698,707,690,,,,,,,
163,,696,8113262,5638,20210604,691,705,680,,,,,,,
164,,691,7528265,5232,20210603,691,704,688,,,,,,,
165,,686,7069157,4852,20210602,690,701,679,,,,,,,
166,,688,17616821,12194,20210601,691,710,678,,,,,,,
167,,678,9521370,6426,20210531,660,690,657,,,,,,,
168,,665,4157952,2774,20210528,675,676,662,,,,,,,
169,,670,9091633,6062,20210527,651,675,650,,,,,,,
170,,650,2586511,1681,20210526,643,653,643,,,,,,,
171,,643,1483886,956,20210525,637,650,637,,,,,,,
172,,638,2315340,1490,20210524,650,652,638,,,,,,,
173,,646,3046489,1983,20210521,660,660,645,,,,,,,
174,,655,4810264,3130,20210520,641,656,641,,,,,,,
175,,640,1726279,1102,20210518,635,643,631,,,,,,,
176,,633,2275668,1442,20210517,632,639,630,,,,,,,
177,,636,1370586,873,20210514,636,644,634,,,,,,,
178,,634,2968547,1898,20210513,627,654,625,,,,,,,
179,,637,2858899,1817,20210512,640,646,627,,,,,,,
180,,643,2119645,1357,20210511,645,645,635,,,,,,,
181,,645,5631751,3619,20210510,631,656,631,,,,,,,
182,,631,3262506,2071,20210507,644,644,630,,,,,,,
183,,645,10816254,6936,20210506,624,658,618,,,,,,,
184,,622,1775020,1102,20210504,625,628,618,,,,,,,
185,,625,2109821,1323,20210503,624,634,621,,,,,,,
186,,623,2048609,1280,20210430,623,629,620,,,,,,,
187,,623,2823882,1775,20210429,635,641,622,,,,,,,
188,,634,2844524,1818,20210428,646,647,632,,,,,,,
189,,647,2891628,1868,20210427,650,653,643,,,,,,,
190,,653,2697140,1758,20210426,652,657,649,,,,,,,
191,,656,2870888,1880,20210423,658,659,652,,,,,,,
192,,657,4461292,2922,20210422,659,663,651,,,,,,,
193,,658,4939289,3234,20210421,657,662,648,,,,,,,
194,,662,7176729,4699,20210420,651,665,642,,,,,,,
195,,651,5359172,3504,20210419,653,661,650,,,,,,,
196,,652,11537479,7527,20210416,648,664,642,,,,,,,
197,,640,50468829,33840,20210415,730,734,640,,,,,,,
198,,675,43789320,29277,20210414,617,700,615,,,,,,,
199,,617,2470919,1530,20210413,621,623,616,,,,,,,
200,,621,2200117,1365,20210412,622,625,617,,,,,,,
201,,619,4682167,2895,20210409,613,627,611,,,,,,,
202,,612,1704334,1041,20210408,611,615,607,,,,,,,
203,,611,1279981,780,20210407,606,612,606,,,,,,,
204,,604,2538511,1540,20210406,611,611,604,,,,,,,
205,,610,1837357,1115,20210405,610,612,605,,,,,,,
206,,610,1463631,895,20210402,613,615,610,,,,,,,
207,,614,1291369,791,20210401,614,617,610,,,,,,,
208,,613,3642624,2250,20210331,611,626,609,,,,,,,
209,,609,1380874,841,20210330,608,612,607,,,,,,,
210,,607,2116964,1289,20210329,609,613,607,,,,,,,
211,,611,1403975,857,20210326,609,613,609,,,,,,,
212,,610,1338860,818,20210325,610,618,608,,,,,,,
213,,612,1888221,1155,20210324,608,618,605,,,,,,,
214,,605,4600240,2806,20210323,621,624,603,,,,,,,
215,,621,1977629,1229,20210322,627,628,618,,,,,,,
216,,627,1064192,669,20210319,627,631,625,,,,,,,
217,,630,1399120,880,20210318,629,631,625,,,,,,,
218,,629,1228092,772,20210317,633,633,627,,,,,,,
219,,629,1246609,784,20210316,632,632,627,,,,,,,
220,,628,1822594,1143,20210315,625,633,621,,,,,,,
221,,623,1258551,783,20210312,623,625,619,,,,,,,
222,,620,1726188,1071,20210311,625,625,619,,,,,,,
223,,621,1138084,708,20210310,626,626,620,,,,,,,
224,,624,1966939,1227,20210309,628,630,620,,,,,,,
225,,624,1405027,876,20210308,627,629,619,,,,,,,
226,,625,2156415,1341,20210305,628,630,619,,,,,,,
227,,628,1591636,998,20210304,628,631,624,,,,,,,
228,,632,1239558,780,20210303,628,633,625,,,,,,,
229,,629,1346882,849,20210302,634,637,627,,,,,,,
230,,630,2537087,1590,20210226,630,634,623,,,,,,,
231,,640,2169360,1378,20210225,634,645,629,,,,,,,
232,,628,2751400,1751,20210224,644,649,628,,,,,,,
233,,642,2502815,1607,20210223,651,653,635,,,,,,,
234,,651,2859836,1871,20210222,652,660,648,,,,,,,
235,,647,9912832,6553,20210219,652,689,634,,,,,,,
236,,652,2766181,1814,20210218,659,663,652,,,,,,,
237,,664,3637581,2404,20210217,670,671,654,,,,,,,
238,,662,4611616,3004,20210216,642,665,638,,,,,,,
239,,649,3225612,2056,20210215,637,650,631,,,,,,,
240,,635,1514871,954,20210210,632,637,627,,,,,,,
241,,631,1507082,951,20210209,632,634,629,,,,,,,
242,,630,2059926,1297,20210208,634,636,626,,,,,,,
243,,633,1691801,1067,20210205,630,637,625,,,,,,,
244,,627,3185593,2021,20210204,636,647,627,,,,,,,
245,,640,2091327,1345,20210203,644,650,639,,,,,,,
246,,644,2465337,1574,20210202,636,648,625,,,,,,,
247,,636,2848785,1800,20210201,621,643,620,,,,,,,
248,,635,5032756,3243,20210129,664,666,630,,,,,,,
249,,662,5516624,3672,20210128,669,679,656,,,,,,,
250,,685,5401711,3632,20210127,676,690,662,,,,,,,
251,,673,5391607,3649,20210126,684,687,669,,,,,,,
252,,682,5390452,3683,20210125,685,692,676,,,,,,,
253,,685,9074139,6258,20210122,706,709,680,,,,,,,
254,,696,10823266,7580,20210121,700,714,692,,,,,,,
255,,693,12921443,8902,20210120,687,702,674,,,,,,,
256,,687,15154658,10553,20210119,692,716,686,,,,,,,
257,,684,38846288,27005,20210118,667,724,667,,,,,,,
258,,659,30377764,20248,20210115,663,694,643,,,,,,,
259,,657,42807569,28838,20210114,664,703,650,,,,,,,
260,,672,234200085,165358,20210113,605,755,605,,,,,,,
261,,605,1819768,1101,20210112,605,609,603,,,,,,,
262,,605,5037299,3053,20210111,616,620,600,,,,,,,
263,,616,3380345,2085,20210108,622,622,615,,,,,,,
264,,619,3131290,1942,20210107,621,623,617,,,,,,,
265,,618,2533704,1568,20210106,622,622,617,,,,,,,
266,,620,2454045,1519,20210105,616,624,613,,,,,,,
267,,616,3246300,2011,20210104,631,632,613,,,,,,,
268,,630,2246134,1413,20201230,625,636,619,,,,,,,
269,,625,1878372,1160,20201229,611,628,608,4,0.00,,,,,
270,,608,3464785,2120,20201228,621,623,606,,,,,,,
271,,620,1791003,1115,20201224,624,628,620,,,,,,,
272,,623,2241054,1406,20201223,634,637,622,,,,,,,
273,,632,3760773,2408,20201222,647,649,631,,,,,,,
274,,648,2742807,1779,20201221,654,659,645,,,,,,,
275,,653,6613694,4353,20201218,646,670,646,,,,,,,
276,,644,1878547,1210,20201217,647,647,642,,,,,,,
277,,646,2190206,1418,20201216,653,653,645,,,,,,,
278,,650,2766655,1802,20201215,658,660,648,,,,,,,
279,,659,2635350,1737,20201214,665,665,655,,,,,,,
280,,658,5057739,3334,20201211,648,669,648,,,,,,,
281,,648,1978324,1276,20201210,645,649,640,,,,,,,
282,,645,2095245,1349,20201209,644,648,641,,,,,,,
283,,644,2164968,1398,20201208,651,653,641,,,,,,,
284,,649,2683308,1737,20201207,654,655,643,,,,,,,
285,,654,2403436,1578,20201204,660,661,652,,,,,,,
286,,657,3831784,2507,20201203,653,659,649,,,,,,,
287,,648,2313092,1499,20201202,653,653,646,,,,,,,
288,,650,1944558,1266,20201201,647,660,647,,,,,,,
289,,648,1888261,1226,20201130,654,655,646,,,,,,,
290,,653,2597790,1702,20201127,662,662,651,,,,,,,
291,,662,2664701,1758,20201126,661,664,652,,,,,,,
292,,658,7047410,4710,20201125,678,686,651,,,,,,,
293,,675,11838368,7900,20201124,653,682,650,,,,,,,
294,,650,3477136,2256,20201123,655,655,644,,,,,,,
295,,649,4463525,2882,20201120,643,655,638,,,,,,,
296,,643,15027563,9851,20201119,677,683,640,,,,,,,
297,,652,14192410,9204,20201118,625,666,619,,,,,,,
298,,628,2024506,1276,20201117,632,634,627,,,,,,,
299,,632,2020826,1276,20201116,633,634,629,,,,,,,
300,,632,3536156,2237,20201113,644,644,630,,,,,,,
301,,644,1686455,1081,20201112,640,645,637,,,,,,,
302,,641,2315506,1485,20201111,649,649,638,,,,,,,
303,,646,3395921,2181,20201110,638,647,629,,,,,,,
304,,639,1864562,1191,20201109,634,642,634,,,,,,,
305,,631,1209631,764,20201106,635,637,627,,,,,,,
306,,633,2756527,1749,20201105,627,641,627,,,,,,,
307,,626,2126839,1339,20201104,635,639,624,,,,,,,
308,,634,3502305,2221,20201103,622,645,620,,,,,,,
309,,616,1161581,713,20201102,614,620,611,,,,,,,
310,,612,1167736,718,20201030,616,620,612,,,,,,,
311,,616,1525903,937,20201029,607,620,607,,,,,,,
312,,618,1117067,688,20201028,611,623,610,,,,,,,
313,,614,1645551,1013,20201027,615,626,605,,,,,,,
314,,620,2368859,1481,20201026,631,638,619,,,,,,,
315,,630,3111271,1978,20201023,628,644,627,,,,,,,
316,,628,1206738,757,20201022,632,635,624,,,,,,,
317,,629,5065787,3218,20201021,626,655,622,,,,,,,
318,,623,4782882,2969,20201020,620,636,606,,,,,,,
319,,615,1062145,656,20201019,614,621,613,,,,,,,
320,,614,1822505,1118,20201016,612,620,609,,,,,,,
321,,612,2256665,1390,20201015,626,627,610,,,,,,,
322,,626,3273901,2053,20201014,640,643,620,,,,,,,
323,,638,2115327,1352,20201013,641,645,635,,,,,,,
324,,638,2801329,1797,20201012,652,654,635,,,,,,,
325,,652,1309356,858,20201008,659,660,651,,,,,,,
326,,652,1380213,896,20201007,652,655,643,,,,,,,
327,,652,2090618,1360,20201006,651,656,645,,,,,,,
328,,647,1662125,1076,20201005,652,657,645,,,,,,,
329,,650,2856872,1838,20200929,625,654,624,,,,,,,
330,,624,1439292,900,20200928,623,634,615,,,,,,,
331,,618,2228087,1371,20200925,608,624,605,,,,,,,
332,,607,3184839,1958,20200924,619,630,607,,,,,,,
