,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,033170,2255,4428443,9893,20220128,2125,2320,2120,,,,,,,
1,,2075,1830460,3849,20220127,2130,2200,2040,,,,,,,
2,,2130,1288120,2792,20220126,2195,2220,2130,,,,,,,
3,,2195,2627544,5754,20220125,2255,2285,2125,,,,,,,
4,,2250,3225306,7260,20220124,2240,2310,2185,,,,,,,
5,,2285,4741354,11113,20220121,2485,2510,2240,,,,,,,
6,,2530,1885373,4715,20220120,2495,2550,2440,,,,,,,
7,,2495,3564669,9088,20220119,2635,2640,2485,,,,,,,
8,,2665,4459861,11902,20220118,2590,2745,2500,,,,,,,
9,,2605,2183101,5684,20220117,2645,2680,2550,,,,,,,
10,,2645,4968124,12958,20220114,2650,2680,2535,,,,,,,
11,,2630,7208788,18586,20220113,2510,2645,2475,,,,,,,
12,,2485,1534000,3779,20220112,2465,2510,2425,,,,,,,
13,,2460,2578213,6390,20220111,2450,2550,2375,,,,,,,
14,,2455,3575325,8961,20220110,2600,2610,2430,,,,,,,
15,,2580,5293992,13601,20220107,2525,2665,2470,,,,,,,
16,,2515,15333987,39370,20220106,2280,2725,2275,,,,,,,
17,,2375,4237986,10254,20220105,2510,2510,2355,,,,,,,
18,,2545,4462706,11232,20220104,2520,2590,2430,,,,,,,
19,,2540,9723544,24655,20220103,2560,2800,2370,,,,,,,
20,,2520,7541011,18632,20211230,2375,2575,2355,,,,,,,
21,,2400,14847621,34363,20211229,2185,2420,2140,4,0.00,,,,,
22,,2180,11683713,25254,20211228,2145,2245,2060,,,,,,,
23,,2085,13255050,27977,20211227,2060,2200,2020,,,,,,,
24,,2040,22217811,43890,20211224,1880,2070,1835,,,,,,,
25,,1805,2830897,5046,20211223,1715,1815,1710,,,,,,,
26,,1700,2505379,4384,20211222,1725,1790,1700,,,,,,,
27,,1695,664105,1110,20211221,1670,1705,1645,,,,,,,
28,,1660,469898,780,20211220,1685,1690,1650,,,,,,,
29,,1680,609021,1027,20211217,1670,1710,1665,,,,,,,
30,,1695,600753,1031,20211216,1730,1740,1695,,,,,,,
31,,1690,1049849,1765,20211215,1700,1720,1660,,,,,,,
32,,1705,698359,1193,20211214,1725,1730,1690,,,,,,,
33,,1740,578740,1019,20211213,1770,1790,1740,,,,,,,
34,,1750,738550,1292,20211210,1730,1770,1725,,,,,,,
35,,1755,1656479,2949,20211209,1780,1815,1755,,,,,,,
36,,1770,1802386,3216,20211208,1820,1825,1755,,,,,,,
37,,1795,2098147,3770,20211207,1760,1845,1755,,,,,,,
38,,1760,1259674,2208,20211206,1705,1785,1680,,,,,,,
39,,1725,2061954,3565,20211203,1720,1770,1660,,,,,,,
40,,1715,2345699,4044,20211202,1630,1755,1615,,,,,,,
41,,1675,2158446,3504,20211201,1560,1690,1520,,,,,,,
42,,1560,3013611,4889,20211130,1710,1740,1550,,,,,,,
43,,1680,2457004,4169,20211129,1670,1735,1650,,,,,,,
44,,1755,2293345,4032,20211126,1815,1840,1720,,,,,,,
45,,1825,3765261,7064,20211125,1980,1990,1810,,,,,,,
46,,1890,3320094,6180,20211124,1880,1915,1800,,,,,,,
47,,1890,2370292,4480,20211123,1950,1970,1850,,,,,,,
48,,1950,7453090,14466,20211122,1920,2020,1890,,,,,,,
49,,1880,6574362,12301,20211119,1770,1915,1770,,,,,,,
50,,1780,917230,1632,20211118,1800,1800,1755,,,,,,,
51,,1800,2017417,3647,20211117,1815,1855,1765,,,,,,,
52,,1805,2212594,4000,20211116,1845,1845,1790,,,,,,,
53,,1860,6782375,12416,20211115,1750,1870,1740,,,,,,,
54,,1730,1301015,2230,20211112,1670,1750,1660,,,,,,,
55,,1655,722463,1182,20211111,1625,1670,1615,,,,,,,
56,,1655,1123089,1854,20211110,1695,1695,1625,,,,,,,
57,,1685,936388,1591,20211109,1745,1750,1675,,,,,,,
58,,1740,1060490,1802,20211108,1690,1750,1655,,,,,,,
59,,1710,899331,1558,20211105,1735,1760,1710,,,,,,,
60,,1735,1426993,2503,20211104,1810,1815,1715,,,,,,,
61,,1775,1301580,2312,20211103,1825,1825,1750,,,,,,,
62,,1820,3324305,5980,20211102,1735,1830,1735,,,,,,,
63,,1745,2017477,3581,20211101,1770,1810,1745,,,,,,,
64,,1750,1092507,1905,20211029,1770,1770,1715,,,,,,,
65,,1735,2590401,4569,20211028,1770,1810,1715,,,,,,,
66,,1775,2631326,4611,20211027,1740,1775,1720,,,,,,,
67,,1745,11664539,20469,20211026,1670,1835,1665,,,,,,,
68,,1635,489229,788,20211025,1625,1640,1580,,,,,,,
69,,1625,692979,1130,20211022,1615,1655,1605,,,,,,,
70,,1630,554817,908,20211021,1645,1660,1610,,,,,,,
71,,1635,989011,1630,20211020,1690,1700,1620,,,,,,,
72,,1680,846842,1423,20211019,1720,1720,1665,,,,,,,
73,,1700,1773251,3000,20211018,1670,1725,1640,,,,,,,
74,,1670,1709804,2840,20211015,1670,1690,1625,,,,,,,
75,,1650,2254455,3720,20211014,1635,1680,1625,,,,,,,
76,,1620,6473632,10353,20211013,1495,1650,1490,,,,,,,
77,,1515,1287325,1950,20211012,1525,1540,1490,,,,,,,
78,,1505,4209102,6441,20211008,1525,1585,1495,,,,,,,
79,,1550,19771019,32956,20211007,1375,1790,1375,,,,,,,
80,,1380,950712,1345,20211006,1445,1480,1380,,,,,,,
81,,1440,727704,1053,20211005,1485,1485,1420,,,,,,,
82,,1505,723645,1098,20211001,1575,1575,1495,,,,,,,
83,,1580,427654,668,20210930,1545,1590,1545,,,,,,,
84,,1555,690460,1053,20210929,1520,1560,1495,,,,,,,
