,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,252670,2580,371796622,987591,20220128,2695,2750,2565,,,,,,,
1,,2730,332767008,887519,20220127,2545,2735,2530,,,,,,,
2,,2555,239780310,606248,20220126,2525,2565,2495,,,,,,,
3,,2540,349916818,878386,20220125,2440,2570,2425,,,,,,,
4,,2415,190411855,458896,20220124,2385,2445,2365,,,,,,,
5,,2365,228072580,540968,20220121,2365,2395,2345,,,,,,,
6,,2310,156009871,363803,20220120,2340,2360,2310,,,,,,,
7,,2335,223105749,519452,20220119,2340,2355,2290,,,,,,,
8,,2305,171184161,390787,20220118,2255,2320,2250,,,,,,,
9,,2265,169190816,383962,20220117,2235,2295,2230,,,,,,,
10,,2235,171123284,380118,20220114,2205,2245,2195,,,,,,,
11,,2170,111283468,239870,20220113,2140,2175,2135,,,,,,,
12,,2145,143850091,311205,20220112,2190,2190,2145,,,,,,,
13,,2225,131055322,291254,20220111,2230,2250,2200,,,,,,,
14,,2240,146846899,329607,20220110,2210,2270,2200,,,,,,,
15,,2195,165325835,364844,20220107,2225,2240,2190,,,,,,,
16,,2260,204114959,456068,20220106,2255,2260,2205,,,,,,,
17,,2215,234752040,519021,20220105,2165,2240,2155,,,,,,,
18,,2155,119475132,257723,20220104,2145,2180,2135,,,,,,,
19,,2150,118030982,251738,20220103,2135,2165,2105,,,,,,,
20,,2160,103258841,221635,20211230,2130,2170,2115,,,,,,,
21,,2130,120750489,256145,20211229,2115,2140,2105,,,,,,,
22,,2130,97695141,210247,20211228,2145,2180,2125,,,,,,,
23,,2155,74532985,160017,20211227,2135,2160,2130,,,,,,,
24,,2130,131886866,280898,20211224,2150,2150,2115,,,,,,,
25,,2165,96334153,209495,20211223,2170,2195,2160,,,,,,,
26,,2190,79638753,174139,20211222,2185,2205,2165,,,,,,,
27,,2210,139418487,308907,20211221,2210,2250,2195,,,,,,,
28,,2250,181033561,402952,20211220,2185,2260,2185,,,,,,,
29,,2165,139698210,304624,20211217,2205,2215,2160,,,,,,,
30,,2175,111053421,241736,20211216,2160,2205,2150,,,,,,,
31,,2200,115210313,254905,20211215,2220,2230,2195,,,,,,,
32,,2200,152734880,336281,20211214,2205,2220,2175,,,,,,,
33,,2170,184478456,394624,20211213,2155,2180,2105,,,,,,,
34,,2175,132709896,288527,20211210,2175,2190,2155,,,,,,,
35,,2155,116456339,251537,20211209,2175,2185,2145,,,,,,,
36,,2175,222763306,478429,20211208,2145,2185,2120,,,,,,,
37,,2190,216120192,478966,20211207,2230,2255,2185,,,,,,,
38,,2225,242728391,544202,20211206,2255,2290,2205,,,,,,,
39,,2235,233523851,528310,20211203,2285,2310,2220,,,,,,,
40,,2270,292429737,677511,20211202,2380,2385,2265,,,,,,,
41,,2340,294950800,705752,20211201,2435,2465,2330,,,,,,,
42,,2465,289624878,696033,20211130,2330,2505,2310,,,,,,,
43,,2365,235860312,554415,20211129,2385,2385,2325,,,,,,,
44,,2330,220775360,506698,20211126,2265,2335,2240,,,,,,,
45,,2240,102756032,229650,20211125,2205,2250,2205,,,,,,,
46,,2205,145670208,321217,20211124,2195,2235,2165,,,,,,,
47,,2200,118508584,259718,20211123,2170,2210,2165,,,,,,,
48,,2160,245199292,538418,20211122,2235,2250,2155,,,,,,,
49,,2265,127304780,290605,20211119,2300,2310,2260,,,,,,,
50,,2295,118419922,271587,20211118,2290,2315,2270,,,,,,,
51,,2280,138084238,312375,20211117,2220,2290,2215,,,,,,,
52,,2225,116556411,258893,20211116,2230,2245,2200,,,,,,,
