,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001470,1540,3859187,5809,20220128,1515,1560,1430,,,,,,,
1,,1510,5445176,8407,20220127,1700,1700,1490,,,,,,,
2,,1650,21230332,36657,20220126,1485,1920,1480,,,,,,,
3,,1490,2361926,3615,20220125,1560,1620,1480,,,,,,,
4,,1570,3106181,4948,20220124,1695,1695,1535,,,,,,,
5,,1695,2743478,4655,20220121,1725,1725,1675,,,,,,,
6,,1735,3123115,5448,20220120,1750,1795,1705,,,,,,,
7,,1750,13942100,25125,20220119,2040,2050,1710,,,,,,,
8,,2055,2077071,4328,20220118,2040,2130,2040,,,,,,,
9,,2055,4075985,8543,20220117,2210,2250,2055,,,,,,,
10,,2260,961648,2203,20220114,2280,2330,2260,,,,,,,
11,,2290,1351587,3136,20220113,2345,2370,2285,,,,,,,
12,,2320,1704918,3964,20220112,2380,2390,2285,,,,,,,
13,,2355,1756900,4179,20220111,2380,2410,2355,,,,,,,
14,,2450,5197088,12654,20220110,2355,2540,2355,,,,,,,
15,,2365,1936211,4557,20220107,2340,2390,2300,,,,,,,
16,,2310,2723758,6354,20220106,2425,2435,2245,,,,,,,
17,,2435,5034859,12559,20220105,2430,2545,2415,,,,,,,
18,,2465,4778574,11709,20220104,2450,2520,2375,,,,,,,
19,,2445,6022283,14610,20220103,2350,2490,2350,,,,,,,
20,,2325,13679506,32135,20211230,2185,2430,2185,,,,,,,
21,,2200,2687770,5803,20211229,2120,2200,2105,4,0.00,,,,,
22,,2080,3227724,6850,20211228,2195,2215,2075,,,,,,,
23,,2190,16276328,36882,20211227,2035,2500,2025,,,,,,,
24,,2035,2698869,5574,20211224,2020,2135,2005,,,,,,,
25,,2000,1209703,2426,20211223,2035,2035,1985,,,,,,,
26,,2035,2437687,4998,20211222,2000,2100,2000,,,,,,,
27,,1995,1076956,2152,20211221,2020,2050,1975,,,,,,,
28,,2030,848892,1745,20211220,2095,2095,2030,,,,,,,
29,,2110,772589,1640,20211217,2120,2150,2090,,,,,,,
30,,2100,645144,1356,20211216,2100,2120,2070,,,,,,,
31,,2085,736314,1540,20211215,2125,2145,2055,,,,,,,
32,,2125,1231439,2649,20211214,2210,2210,2110,,,,,,,
33,,2225,1003974,2253,20211213,2255,2290,2225,,,,,,,
34,,2255,919893,2057,20211210,2220,2275,2200,,,,,,,
35,,2235,1242120,2736,20211209,2220,2235,2175,,,,,,,
36,,2155,862995,1874,20211208,2180,2220,2140,,,,,,,
37,,2180,1350558,2937,20211207,2195,2230,2140,,,,,,,
38,,2195,1269662,2764,20211206,2220,2235,2140,,,,,,,
39,,2190,1348776,2875,20211203,2045,2190,2040,,,,,,,
40,,2045,1029505,2086,20211202,2010,2060,1950,,,,,,,
41,,2020,1155153,2327,20211201,1990,2050,1950,,,,,,,
42,,1990,2024599,4209,20211130,2155,2220,1990,,,,,,,
43,,2150,1387369,2988,20211129,2130,2190,2125,,,,,,,
44,,2265,1605233,3641,20211126,2320,2330,2210,,,,,,,
45,,2305,1539232,3649,20211125,2390,2475,2285,,,,,,,
46,,2390,2393459,5742,20211124,2490,2495,2340,,,,,,,
47,,2490,1663075,4151,20211123,2455,2535,2430,,,,,,,
48,,2500,4258691,10650,20211122,2525,2575,2305,,,,,,,
49,,2505,10213009,25400,20211119,2435,2560,2400,,,,,,,
50,,2335,12424742,28348,20211118,2130,2340,2125,,,,,,,
51,,2105,6379719,13104,20211117,1905,2170,1880,,,,,,,
52,,1905,1310077,2490,20211116,1905,1950,1860,,,,,,,
53,,1895,1462992,2737,20211115,1855,1910,1820,,,,,,,
54,,1855,1403455,2597,20211112,1810,1880,1810,,,,,,,
55,,1810,2072486,3799,20211111,1905,1905,1805,,,,,,,
56,,1895,2049376,3925,20211110,1985,1995,1890,,,,,,,
57,,1970,1305958,2596,20211109,1985,2035,1965,,,,,,,
58,,2000,1900672,3727,20211108,2015,2020,1895,,,,,,,
59,,2010,1677301,3387,20211105,2045,2070,2005,,,,,,,
60,,2040,1390547,2872,20211104,2080,2115,2030,,,,,,,
61,,2060,1242830,2586,20211103,2105,2115,2060,,,,,,,
