,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007530,3165,168563,527,20220128,3020,3165,3010,,,,,,,
1,,2980,68663,206,20220127,3000,3055,2980,,,,,,,
2,,3010,180383,546,20220126,3000,3070,2960,,,,,,,
3,,2960,106019,319,20220125,3035,3190,2960,,,,,,,
4,,3040,154323,476,20220124,3025,3135,3025,,,,,,,
5,,3150,160159,510,20220121,3205,3220,3140,,,,,,,
6,,3185,78297,250,20220120,3170,3225,3170,,,,,,,
7,,3200,120202,386,20220119,3170,3245,3170,,,,,,,
8,,3210,113617,366,20220118,3190,3240,3190,,,,,,,
9,,3200,179882,577,20220117,3185,3230,3180,,,,,,,
10,,3180,72380,230,20220114,3155,3190,3145,,,,,,,
11,,3155,103123,325,20220113,3150,3155,3145,,,,,,,
12,,3145,35211,111,20220112,3140,3180,3140,,,,,,,
13,,3150,81796,257,20220111,3145,3165,3140,,,,,,,
14,,3145,48873,153,20220110,3125,3175,3125,,,,,,,
15,,3150,90527,288,20220107,3175,3200,3130,,,,,,,
16,,3130,123067,385,20220106,3110,3160,3105,,,,,,,
17,,3115,73629,230,20220105,3160,3160,3105,,,,,,,
18,,3110,43524,136,20220104,3120,3140,3105,,,,,,,
19,,3120,22570,71,20220103,3110,3150,3100,,,,,,,
20,,3110,117276,364,20211230,3095,3160,3085,,,,,,,
21,,3110,257577,809,20211229,3115,3220,3050,4,0.00,,,,,
22,,3095,173338,538,20211228,3095,3140,3075,,,,,,,
23,,3095,65488,203,20211227,3115,3145,3070,,,,,,,
24,,3115,44070,138,20211224,3185,3185,3110,,,,,,,
25,,3130,96845,303,20211223,3150,3150,3110,,,,,,,
26,,3150,101208,321,20211222,3180,3185,3150,,,,,,,
27,,3210,271519,870,20211221,3210,3270,3175,,,,,,,
28,,3190,416826,1317,20211220,3090,3215,3090,,,,,,,
29,,3085,152494,486,20211217,3080,3300,3045,,,,,,,
30,,3080,20084,62,20211216,3125,3135,3080,,,,,,,
31,,3125,25836,81,20211215,3100,3155,3100,,,,,,,
32,,3140,73359,231,20211214,3220,3220,3105,,,,,,,
33,,3180,64433,204,20211213,3250,3250,3125,,,,,,,
34,,3175,136769,434,20211210,3215,3245,3120,,,,,,,
35,,3250,141187,458,20211209,3205,3280,3195,,,,,,,
36,,3200,204817,659,20211208,3190,3270,3180,,,,,,,
37,,3180,183368,573,20211207,3050,3185,3050,,,,,,,
38,,3075,157434,483,20211206,3100,3105,3035,,,,,,,
39,,3010,1023243,3117,20211203,2880,3250,2880,,,,,,,
40,,2730,54800,148,20211202,2660,2755,2625,,,,,,,
41,,2660,21095,56,20211201,2670,2670,2585,,,,,,,
42,,2670,57309,151,20211130,2700,2700,2580,,,,,,,
43,,2695,46138,123,20211129,2680,2715,2615,,,,,,,
44,,2690,57909,156,20211126,2710,2765,2680,,,,,,,
45,,2735,132959,372,20211125,2795,2910,2720,,,,,,,
46,,2795,63476,175,20211124,2800,2800,2720,,,,,,,
47,,2795,96074,270,20211123,2790,2875,2770,,,,,,,
48,,2740,45877,123,20211122,2700,2775,2630,,,,,,,
49,,2700,95527,258,20211119,2735,2770,2630,,,,,,,
50,,2770,61063,166,20211118,2745,2770,2705,,,,,,,
51,,2770,66446,185,20211117,2840,2840,2760,,,,,,,
52,,2840,89976,254,20211116,2895,2895,2765,,,,,,,
53,,2895,73780,211,20211115,2785,2910,2785,,,,,,,
54,,2780,64714,180,20211112,2830,2855,2745,,,,,,,
55,,2830,115101,323,20211111,2730,2885,2715,,,,,,,
56,,2770,35180,95,20211110,2695,2770,2650,,,,,,,
57,,2695,84387,230,20211109,2795,2795,2690,,,,,,,
58,,2795,32114,88,20211108,2690,2825,2680,,,,,,,
59,,2715,85437,231,20211105,2730,2780,2640,,,,,,,
60,,2745,73865,204,20211104,2820,2900,2720,,,,,,,
61,,2815,29150,82,20211103,2820,2925,2790,,,,,,,
62,,2820,67197,189,20211102,2850,2850,2770,,,,,,,
63,,2840,60784,173,20211101,2900,2915,2820,,,,,,,
64,,2930,37456,110,20211029,2965,2995,2915,,,,,,,
65,,2965,34781,104,20211028,3015,3030,2960,,,,,,,
66,,2980,48049,145,20211027,3065,3150,2980,,,,,,,
67,,3050,52118,158,20211026,3040,3100,3000,,,,,,,
68,,3050,77783,236,20211025,2925,3120,2925,,,,,,,
69,,2915,59526,174,20211022,2955,2975,2885,,,,,,,
70,,2955,34242,102,20211021,2985,3010,2955,,,,,,,
71,,2985,71784,214,20211020,2985,3015,2970,,,,,,,
72,,2995,93934,285,20211019,3125,3125,2985,,,,,,,
73,,3095,71033,221,20211018,3085,3130,3080,,,,,,,
74,,3075,82983,255,20211015,3045,3135,3045,,,,,,,
75,,3030,148779,452,20211014,3025,3100,2995,,,,,,,
76,,3010,72227,218,20211013,3030,3075,2990,,,,,,,
77,,3030,47287,144,20211012,3080,3120,3025,,,,,,,
78,,3075,59188,182,20211008,3070,3180,3055,,,,,,,
79,,3050,60224,180,20211007,2995,3060,2950,,,,,,,
80,,2950,94495,279,20211006,3000,3035,2905,,,,,,,
81,,2960,120420,347,20211005,2880,2995,2750,,,,,,,
82,,2910,63259,188,20211001,3040,3085,2910,,,,,,,
83,,3040,40670,124,20210930,3055,3100,3040,,,,,,,
