,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,227950,1595,292981,466,20211223,1620,1620,1580,,,,,,,
1,,1590,240026,382,20211222,1590,1610,1580,,,,,,,
2,,1590,325068,519,20211221,1635,1635,1585,,,,,,,
3,,1615,231983,375,20211220,1630,1640,1605,,,,,,,
4,,1635,225856,366,20211217,1640,1640,1615,,,,,,,
5,,1630,172318,282,20211216,1645,1655,1630,,,,,,,
6,,1635,195899,320,20211215,1620,1650,1620,,,,,,,
7,,1630,364358,596,20211214,1660,1680,1620,,,,,,,
8,,1645,457387,756,20211213,1710,1715,1630,,,,,,,
9,,1690,797955,1358,20211210,1680,1735,1660,,,,,,,
10,,1680,414280,687,20211209,1645,1680,1625,,,,,,,
11,,1645,472717,774,20211208,1620,1670,1615,,,,,,,
12,,1620,360152,584,20211207,1625,1650,1610,,,,,,,
13,,1625,303227,494,20211206,1650,1675,1620,,,,,,,
14,,1650,402689,659,20211203,1670,1670,1615,,,,,,,
15,,1640,466784,766,20211202,1660,1675,1630,,,,,,,
16,,1660,325387,533,20211201,1620,1660,1605,,,,,,,
17,,1635,704692,1180,20211130,1780,1780,1620,,,,,,,
18,,1720,1621986,2868,20211129,1670,1835,1635,,,,,,,
19,,1675,564891,949,20211126,1690,1740,1650,,,,,,,
20,,1680,410021,696,20211125,1780,1780,1675,,,,,,,
21,,1750,703623,1210,20211124,1700,1765,1675,,,,,,,
22,,1670,641008,1071,20211123,1700,1705,1650,,,,,,,
23,,1705,510441,877,20211122,1710,1795,1670,,,,,,,
24,,1705,400841,692,20211119,1750,1785,1700,,,,,,,
25,,1745,676797,1191,20211118,1780,1815,1710,,,,,,,
26,,1800,699453,1263,20211117,1890,1890,1775,,,,,,,
27,,1855,439090,829,20211116,1920,1930,1850,,,,,,,
28,,1920,498482,958,20211115,1840,1975,1840,,,,,,,
29,,1860,282688,525,20211112,1830,1880,1830,,,,,,,
30,,1820,437909,810,20211111,1860,1910,1795,,,,,,,
31,,1865,631591,1185,20211110,1940,1940,1840,,,,,,,
32,,1950,337269,660,20211109,1990,2010,1940,,,,,,,
33,,1990,516907,1010,20211108,1990,2000,1920,,,,,,,
34,,1995,554662,1102,20211105,1955,2015,1955,,,,,,,
35,,1980,867916,1737,20211104,2020,2070,1955,,,,,,,
36,,2015,1032161,2078,20211103,2075,2080,1995,,,,,,,
37,,2075,1803197,3741,20211102,2015,2115,1995,,,,,,,
38,,2020,1340964,2688,20211101,2105,2110,1955,,,,,,,
39,,2080,2298339,4780,20211029,2045,2120,2040,,,,,,,
40,,2040,1861960,3770,20211028,2000,2060,1975,,,,,,,
41,,2010,1879971,3717,20211027,1930,2015,1920,,,,,,,
42,,1930,3498601,6800,20211026,1840,2005,1820,,,,,,,
43,,1840,2516888,4498,20211025,1670,1845,1640,,,,,,,
