,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,143460,9755,135,1,20211223,9745,9755,9745,,,,,,,
1,,9720,115,1,20211222,9710,9720,9680,,,,,,,
2,,9650,84,1,20211221,9620,9655,9600,,,,,,,
3,,9585,394,4,20211220,9645,9660,9555,,,,,,,
4,,9735,69,1,20211217,9630,9735,9630,,,,,,,
5,,9660,1031,10,20211216,9665,9685,9620,,,,,,,
6,,9620,143,1,20211215,9575,9620,9555,,,,,,,
7,,9620,42,0,20211214,9590,9620,9550,,,,,,,
8,,9630,59,1,20211213,9685,9685,9630,,,,,,,
9,,9645,174,2,20211210,9605,9645,9600,,,,,,,
10,,9650,563,5,20211209,9580,9650,9580,,,,,,,
11,,9585,705,7,20211208,9695,9710,9585,,,,,,,
12,,9605,1078,10,20211207,9475,9605,9475,,,,,,,
13,,9545,46,0,20211206,9410,9545,9410,,,,,,,
14,,9465,108,1,20211203,9350,9465,9345,,,,,,,
15,,9325,28,0,20211202,9190,9380,9190,,,,,,,
16,,9200,33,0,20211201,9025,9205,9025,,,,,,,
17,,8960,88,1,20211130,9250,9250,8905,,,,,,,
18,,9135,416,4,20211129,9075,9220,9075,,,,,,,
19,,9275,84,1,20211126,9465,9465,9260,,,,,,,
20,,9470,80,1,20211125,9530,9530,9470,,,,,,,
21,,9575,285,3,20211124,9645,9645,9550,,,,,,,
22,,9575,93,1,20211123,9630,9630,9550,,,,,,,
23,,9605,78,1,20211122,9455,9605,9455,,,,,,,
24,,9370,45,0,20211119,9335,9370,9315,,,,,,,
25,,9335,243,2,20211118,9335,9335,9335,,,,,,,
26,,9370,243,2,20211117,9505,9505,9350,,,,,,,
27,,9485,94,1,20211116,9475,9485,9450,,,,,,,
28,,9465,596,6,20211115,9470,9500,9465,,,,,,,
29,,9420,316,3,20211112,9365,9420,9330,,,,,,,
30,,9260,632,6,20211111,9295,9295,9255,,,,,,,
31,,9360,137,1,20211110,9450,9450,9360,,,,,,,
32,,9465,84,1,20211109,9545,9545,9420,,,,,,,
33,,9485,36,0,20211108,9415,9490,9385,,,,,,,
34,,9445,45,0,20211105,9575,9575,9420,,,,,,,
35,,9510,29,0,20211104,9540,9575,9500,,,,,,,
36,,9465,108,1,20211103,9595,9595,9445,,,,,,,
37,,9585,20843,200,20211102,9555,9645,9555,,,,,,,
38,,9465,268,3,20211101,9430,9470,9430,,,,,,,
39,,9440,35,0,20211029,9615,9615,9440,,,,,,,
40,,9575,692,7,20211028,9600,9620,9565,,,,,,,
41,,9625,39,0,20211027,9675,9675,9595,,,,,,,
42,,9715,34779,337,20211026,9675,9715,9670,,,,,,,
43,,9635,82,1,20211025,9535,9645,9535,,,,,,,
44,,9545,82,1,20211022,9540,9545,9540,,,,,,,
45,,9560,42,0,20211021,9580,9580,9540,,,,,,,
46,,9575,46,0,20211020,9630,9630,9560,,,,,,,
47,,9595,199,2,20211019,9625,9625,9560,,,,,,,
48,,9565,251,2,20211018,9590,9590,9535,,,,,,,
49,,9580,435,4,20211015,9585,9595,9580,,,,,,,
50,,9485,45,0,20211014,9470,9485,9450,,,,,,,
51,,9440,35,0,20211013,9360,9440,9355,,,,,,,
52,,9345,179,2,20211012,9410,9410,9305,,,,,,,
53,,9485,27,0,20211008,9525,9525,9450,,,,,,,
54,,9505,21,0,20211007,9480,9505,9480,,,,,,,
55,,9400,33,0,20211006,9570,9570,9400,,,,,,,
56,,9520,100,1,20211005,9535,9535,9445,,,,,,,
57,,9585,542,5,20211001,9700,9700,9585,,,,,,,
58,,9760,53,1,20210930,9685,9760,9660,,,,,,,
59,,9690,766,7,20210929,9730,9730,9600,,,,,,,
60,,9780,384,4,20210928,9860,9860,9780,,,,,,,
61,,9870,78,1,20210927,9825,9870,9825,,,,,,,
62,,9845,36,0,20210924,9920,9920,9825,,,,,,,
63,,9865,348,3,20210923,9875,9875,9800,,,,,,,
64,,9890,46,0,20210917,9835,9890,9830,,,,,,,
65,,9875,21,0,20210916,9970,9970,9875,,,,,,,
66,,9930,57,1,20210915,9905,9950,9905,,,,,,,
67,,9935,179,2,20210914,9945,9995,9935,,,,,,,
68,,9860,53,1,20210913,9805,9860,9785,,,,,,,
69,,9795,857,8,20210910,9800,9805,9735,,,,,,,
70,,9785,400,4,20210909,9875,9875,9785,,,,,,,
71,,9905,23,0,20210908,9890,9905,9855,,,,,,,
72,,9905,27,0,20210907,9930,9930,9870,,,,,,,
73,,9955,5069,50,20210906,9885,9955,9875,,,,,,,
74,,9935,20,0,20210903,9880,9935,9880,,,,,,,
75,,9870,25,0,20210902,9870,9870,9830,,,,,,,
76,,9930,141,1,20210901,9885,9930,9870,,,,,,,
77,,9865,36,0,20210831,9730,9865,9695,,,,,,,
78,,9685,524,5,20210830,9795,9795,9685,,,,,,,
79,,9700,82,1,20210827,9680,9700,9635,,,,,,,
80,,9720,184,2,20210826,9800,9800,9685,,,,,,,
81,,9755,79,1,20210825,9800,9800,9670,,,,,,,
82,,9720,85,1,20210824,9575,9720,9575,,,,,,,
83,,9505,2044,19,20210823,9490,9545,9470,,,,,,,
84,,9400,33,0,20210820,9545,9550,9370,,,,,,,
85,,9520,136,1,20210819,9695,9710,9515,,,,,,,
86,,9780,230,2,20210818,9685,9780,9660,,,,,,,
87,,9715,147,1,20210817,9810,9845,9705,,,,,,,
88,,9820,68,1,20210813,9935,9945,9765,,,,,,,
89,,9965,83,1,20210812,10040,10045,9960,,,,,,,
90,,10040,99,1,20210811,10075,10105,10030,,,,,,,
91,,10110,328,3,20210810,10185,10185,10070,,,,,,,
92,,10205,588,6,20210809,10240,10240,10155,,,,,,,
93,,10240,51,1,20210806,10290,10320,10225,,,,,,,
94,,10300,40,0,20210805,10305,10330,10300,,,,,,,
95,,10345,30,0,20210804,10255,10345,10225,,,,,,,
96,,10210,29,0,20210803,10140,10210,10140,,,,,,,
97,,10125,272,3,20210802,10105,10125,10035,,,,,,,
98,,10095,101,1,20210730,10145,10145,10085,,,,,,,
99,,10195,33,0,20210729,10220,10220,10175,,,,,,,
100,,10170,121,1,20210728,10130,10170,10115,,,,,,,
101,,10110,3316,34,20210727,10155,10165,10110,,,,,,,
102,,10125,88,1,20210726,10195,10200,10120,,,,,,,
103,,10225,83,1,20210723,10220,10225,10210,,,,,,,
104,,10215,67,1,20210722,10180,10215,10180,,,,,,,
105,,10090,164,2,20210721,10100,10230,10085,,,,,,,
106,,10105,21,0,20210720,10070,10105,10060,,,,,,,
107,,10150,224,2,20210719,10245,10245,10135,,,,,,,
108,,10250,21,0,20210716,10240,10250,10205,,,,,,,
109,,10300,41,0,20210715,10250,10300,10250,,,,,,,
110,,10180,33,0,20210714,10210,10220,10180,,,,,,,
111,,10280,20,0,20210713,10265,10280,10265,,,,,,,
112,,10200,162,2,20210712,10195,10200,10190,,,,,,,
113,,10090,102,1,20210709,10115,10115,10000,,,,,,,
114,,10195,8369,86,20210708,10235,10300,10185,,,,,,,
115,,10295,7506,77,20210707,10415,10415,10255,,,,,,,
116,,10425,23,0,20210706,10405,10425,10405,,,,,,,
117,,10360,86,1,20210705,10360,10375,10350,,,,,,,
118,,10360,20,0,20210702,10375,10375,10360,,,,,,,
119,,10350,36,0,20210701,10380,10380,10340,,,,,,,
120,,10445,49,1,20210630,10440,10445,10415,,,,,,,
121,,10430,184,2,20210629,10485,10485,10400,,,,,,,
122,,10505,147,2,20210628,10490,10510,10475,,,,,,,
123,,10495,1653,17,20210625,10465,10495,10465,,,,,,,
124,,10390,4599,48,20210624,10340,10390,10320,,,,,,,
125,,10305,71,1,20210623,10340,10340,10275,,,,,,,
126,,10335,139,1,20210622,10220,10335,10220,,,,,,,
127,,10220,30,0,20210621,10270,10270,10200,,,,,,,
128,,10365,230,2,20210618,10370,10380,10355,,,,,,,
129,,10410,38,0,20210617,10410,10410,10375,,,,,,,
130,,10475,8777,92,20210616,10455,10475,10450,,,,,,,
131,,10380,26,0,20210615,10360,10380,10355,,,,,,,
132,,10370,30,0,20210614,10350,10370,10350,,,,,,,
133,,10400,38,0,20210611,10405,10405,10375,,,,,,,
134,,10345,168,2,20210610,10335,10345,10315,,,,,,,
135,,10370,31,0,20210609,10435,10435,10370,,,,,,,
136,,10475,82,1,20210608,10495,10495,10450,,,,,,,
137,,10530,67,1,20210607,10515,10530,10460,,,,,,,
138,,10455,1124,12,20210604,10420,10455,10385,,,,,,,
139,,10465,52,1,20210603,10410,10480,10410,,,,,,,
140,,10380,284,3,20210602,10375,10380,10345,,,,,,,
141,,10330,88,1,20210601,10290,10370,10290,,,,,,,
142,,10290,1053,11,20210531,10230,10290,10170,,,,,,,
143,,10230,135,1,20210528,10165,10240,10165,,,,,,,
144,,10120,29,0,20210527,10130,10140,10060,,,,,,,
145,,10140,1188,12,20210526,10180,10185,10110,,,,,,,
146,,10165,67,1,20210525,10135,10165,10130,,,,,,,
147,,10095,419,4,20210524,10065,10125,10065,,,,,,,
148,,10100,41,0,20210521,10185,10185,10070,,,,,,,
149,,10110,92,1,20210520,10125,10135,10075,,,,,,,
150,,10210,1132,12,20210518,10135,10210,10135,,,,,,,
151,,10075,126081,1271,20210517,10170,10170,10025,,,,,,,
152,,10135,162527,1648,20210514,10150,10175,10110,,,,,,,
153,,10100,62,1,20210513,10075,10140,10075,,,,,,,
154,,10175,156068,1588,20210512,10345,10370,10095,,,,,,,
155,,10365,155101,1605,20210511,10425,10425,10285,,,,,,,
156,,10485,3051,32,20210510,10365,10495,10360,,,,,,,
157,,10320,32,0,20210507,10270,10325,10270,,,,,,,
158,,10255,999,10,20210506,10135,10255,10135,,,,,,,
159,,10125,26,0,20210504,10120,10125,10015,,,,,,,
160,,10050,27,0,20210503,10050,10145,10050,,,,,,,
161,,10090,100030,1007,20210430,10070,10155,10035,,,,,,,
162,,10115,69983,711,20210429,10260,10260,10115,4,-2.59,,,,,
163,,10160,1206,12,20210428,10291,10291,10160,,,,,,,
164,,10286,61,1,20210427,10345,10345,10213,,,,,,,
165,,10213,255,3,20210426,10179,10213,10140,,,,,,,
166,,10121,26,0,20210423,10028,10121,10019,,,,,,,
167,,10126,196,2,20210422,10023,10150,10023,,,,,,,
168,,10097,31,0,20210421,10155,10155,10053,,,,,,,
169,,10233,217,2,20210420,10174,10233,10136,,,,,,,
170,,10174,249,3,20210419,10155,10194,10145,,,,,,,
171,,10179,27,0,20210416,10199,10199,10131,,,,,,,
