,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001685,17500,3376,59,20211223,17600,17700,17400,,,,,,,
1,,17600,2806,49,20211222,17400,17700,17350,,,,,,,
2,,17400,2948,51,20211221,17200,17400,17150,,,,,,,
3,,17350,7341,127,20211220,17400,17550,17200,,,,,,,
4,,17500,4288,75,20211217,17500,17800,17400,,,,,,,
5,,17600,2685,47,20211216,17600,17900,17400,,,,,,,
6,,17600,7225,127,20211215,17650,18100,17400,,,,,,,
7,,17650,14019,246,20211214,17850,17850,17400,,,,,,,
8,,17850,28987,516,20211213,18350,18350,17350,,,,,,,
9,,17750,237947,4482,20211210,17200,20300,17050,,,,,,,
10,,17050,2949,50,20211209,16700,17300,16700,,,,,,,
11,,16800,11976,203,20211208,16850,17550,15900,,,,,,,
12,,16850,1739,29,20211207,16800,17000,16700,,,,,,,
13,,16700,7677,129,20211206,16550,16900,16450,,,,,,,
14,,16650,10296,170,20211203,16850,16850,16350,,,,,,,
15,,16300,1178,19,20211202,15900,16300,15800,,,,,,,
16,,16100,2174,35,20211201,15900,16200,15700,,,,,,,
17,,15900,7527,121,20211130,16400,16500,15800,,,,,,,
18,,16300,5915,97,20211129,16550,16750,16200,,,,,,,
19,,16750,5319,89,20211126,16750,16850,16550,,,,,,,
20,,16750,4901,82,20211125,17000,17050,16650,,,,,,,
21,,17000,2101,36,20211124,17000,17050,16900,,,,,,,
22,,17000,1769,30,20211123,17200,17200,16900,,,,,,,
23,,17000,4727,80,20211122,17100,17200,16950,,,,,,,
24,,17100,2646,45,20211119,17150,17150,17000,,,,,,,
25,,17100,2733,47,20211118,17050,17250,17050,,,,,,,
26,,17150,6088,105,20211117,17500,17550,17150,,,,,,,
27,,17500,4414,78,20211116,17800,17800,17500,,,,,,,
28,,17700,2320,41,20211115,17600,18350,17500,,,,,,,
29,,17600,2258,39,20211112,17500,17800,17200,,,,,,,
30,,17400,3429,60,20211111,17500,17800,17200,,,,,,,
