,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,376410,9715,7582,74,20211223,9700,9720,9680,,,,,,,
1,,9665,3531,34,20211222,9655,9715,9630,,,,,,,
2,,9630,2836,27,20211221,9585,9635,9545,,,,,,,
3,,9540,3048,29,20211220,9700,9700,9540,,,,,,,
4,,9720,6384,62,20211217,9645,9725,9645,,,,,,,
5,,9700,3823,37,20211216,9765,9765,9680,,,,,,,
6,,9675,2261,22,20211215,9620,9675,9615,,,,,,,
7,,9670,4950,48,20211214,9640,9700,9605,,,,,,,
8,,9710,10420,102,20211213,9775,9830,9680,,,,,,,
9,,9735,10061,98,20211210,9750,9765,9695,,,,,,,
10,,9775,7934,77,20211209,9700,9780,9700,,,,,,,
11,,9685,26136,255,20211208,9725,9805,9670,,,,,,,
12,,9630,24811,239,20211207,9605,9660,9540,,,,,,,
13,,9595,6505,62,20211206,9515,9610,9445,,,,,,,
14,,9570,21039,200,20211203,9505,9580,9410,,,,,,,
15,,9480,5072,48,20211202,9235,9480,9235,,,,,,,
16,,9360,7769,72,20211201,9135,9365,9120,,,,,,,
17,,9120,20144,185,20211130,9350,9415,9065,,,,,,,
18,,9300,13462,126,20211129,9220,9400,9220,,,,,,,
19,,9410,12439,118,20211126,9570,9570,9390,,,,,,,
20,,9575,6648,64,20211125,9665,9665,9570,,,,,,,
21,,9665,52309,504,20211124,9670,9730,9605,,,,,,,
22,,9650,45172,436,20211123,9750,9750,9645,,,,,,,
23,,9755,16041,156,20211122,9635,9765,9630,,,,,,,
24,,9575,18472,176,20211119,9490,9575,9485,,,,,,,
25,,9485,9124,87,20211118,9475,9530,9450,,,,,,,
26,,9495,24315,232,20211117,9605,9630,9495,,,,,,,
27,,9630,37181,358,20211116,9635,9675,9585,,,,,,,
28,,9635,11660,112,20211115,9610,9635,9570,,,,,,,
29,,9505,11191,106,20211112,9480,9545,9450,,,,,,,
30,,9390,8438,79,20211111,9315,9395,9315,,,,,,,
31,,9420,14624,139,20211110,9495,9520,9400,,,,,,,
32,,9530,14154,135,20211109,9485,9590,9480,,,,,,,
33,,9510,15444,146,20211108,9525,9535,9435,,,,,,,
34,,9525,12446,119,20211105,9580,9590,9480,,,,,,,
35,,9540,11452,110,20211104,9610,9645,9540,,,,,,,
36,,9525,11062,105,20211103,9665,9665,9495,,,,,,,
37,,9620,17687,171,20211102,9570,9690,9570,,,,,,,
38,,9520,3505,33,20211101,9535,9560,9495,,,,,,,
39,,9495,25089,240,20211029,9630,9665,9480,,,,,,,
40,,9620,11312,109,20211028,9650,9695,9620,4,-0.26,,,,,
41,,9655,13959,135,20211027,9725,9725,9625,,,,,,,
42,,9730,9649,94,20211026,9655,9730,9655,,,,,,,
43,,9640,16616,160,20211025,9575,9655,9515,,,,,,,
44,,9605,7899,76,20211022,9590,9630,9560,,,,,,,
45,,9600,18255,175,20211021,9625,9640,9560,,,,,,,
46,,9625,20634,199,20211020,9680,9705,9620,,,,,,,
47,,9660,43746,421,20211019,9590,9660,9590,,,,,,,
48,,9580,14337,137,20211018,9615,9615,9510,,,,,,,
49,,9595,17754,170,20211015,9580,9610,9535,,,,,,,
50,,9515,27098,256,20211014,9440,9515,9405,,,,,,,
51,,9361,7014,66,20211013,9241,9386,9241,,,,,,,
52,,9276,108634,1008,20211012,9386,9386,9226,,,,,,,
53,,9425,9193,87,20211008,9485,9485,9405,,,,,,,
54,,9410,9086,85,20211007,9311,9420,9311,,,,,,,
55,,9261,101886,949,20211006,9470,9510,9246,,,,,,,
56,,9425,113866,1068,20211005,9500,9500,9326,,,,,,,
57,,9590,35394,340,20211001,9710,9715,9560,,,,,,,
58,,9750,24279,236,20210930,9715,9784,9675,,,,,,,
59,,9735,32810,318,20210929,9690,9770,9640,,,,,,,
60,,9859,18253,180,20210928,9944,9959,9839,,,,,,,
61,,9994,18234,182,20210927,9964,10014,9939,,,,,,,
62,,9979,9173,92,20210924,9999,10009,9944,,,,,,,
63,,9974,13865,138,20210923,9949,9979,9909,,,,,,,
64,,9989,45581,454,20210917,9964,9989,9904,,,,,,,
65,,9959,13468,134,20210916,10064,10064,9939,,,,,,,
66,,10029,8261,83,20210915,10014,10049,9969,,,,,,,
67,,10014,77350,777,20210914,9959,10064,9959,,,,,,,
68,,9949,512526,5085,20210913,9874,9964,9874,,,,,,,
69,,9934,25429,252,20210910,9914,9934,9854,,,,,,,
70,,9899,113611,1126,20210909,10014,10014,9864,,,,,,,
71,,10029,11508,116,20210908,10099,10099,10014,,,,,,,
72,,10129,9678,98,20210907,10183,10183,10094,,,,,,,
73,,10178,62048,631,20210906,10129,10188,10129,,,,,,,
74,,10129,6690,68,20210903,10109,10134,10074,,,,,,,
75,,10069,5294,53,20210902,10119,10134,10044,,,,,,,
76,,10119,7645,77,20210901,10144,10168,10084,,,,,,,
77,,10149,30985,311,20210831,9974,10149,9919,,,,,,,
78,,9954,71932,716,20210830,10024,10024,9924,,,,,,,
79,,9939,16815,167,20210827,9894,9964,9854,,,,,,,
80,,9929,1006583,9999,20210826,10029,10034,9899,,,,,,,
81,,9999,17702,176,20210825,10014,10024,9914,,,,,,,
82,,9964,67933,674,20210824,9819,9964,9819,,,,,,,
83,,9775,45494,445,20210823,9745,9829,9680,,,,,,,
84,,9665,21807,212,20210820,9794,9864,9625,,,,,,,
85,,9789,17976,177,20210819,9939,9964,9789,,,,,,,
86,,10004,14568,145,20210818,9914,10024,9869,,,,,,,
87,,9914,25300,252,20210817,10019,10099,9914,,,,,,,
