,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,118000,1465,259494,384,20211223,1495,1500,1460,,,,,,,
1,,1460,220241,323,20211222,1475,1490,1445,,,,,,,
2,,1475,424806,618,20211221,1450,1485,1425,,,,,,,
3,,1460,635793,942,20211220,1510,1525,1455,,,,,,,
4,,1470,779097,1210,20211217,1480,1495,1460,,,,,,,
5,,1500,268816,404,20211216,1530,1535,1490,,,,,,,
6,,1535,309967,474,20211215,1550,1550,1515,,,,,,,
7,,1545,676952,1033,20211214,1495,1550,1480,,,,,,,
8,,1495,216647,323,20211213,1490,1510,1475,,,,,,,
9,,1495,338408,503,20211210,1475,1510,1460,,,,,,,
10,,1490,377077,557,20211209,1495,1515,1455,,,,,,,
11,,1495,1110700,1641,20211208,1450,1520,1430,,,,,,,
12,,1415,314522,450,20211207,1425,1445,1410,,,,,,,
13,,1430,306764,440,20211206,1450,1455,1415,,,,,,,
14,,1465,203313,297,20211203,1455,1500,1445,,,,,,,
15,,1465,432966,631,20211202,1405,1485,1405,,,,,,,
16,,1425,362322,513,20211201,1415,1445,1400,,,,,,,
17,,1425,1905198,2832,20211130,1440,1555,1410,,,,,,,
18,,1440,615825,872,20211129,1405,1450,1385,,,,,,,
19,,1420,457355,642,20211126,1395,1435,1390,,,,,,,
20,,1410,243203,343,20211125,1410,1425,1400,,,,,,,
21,,1420,292934,415,20211124,1425,1440,1405,,,,,,,
22,,1425,255403,363,20211123,1425,1430,1415,,,,,,,
23,,1425,243621,346,20211122,1415,1430,1410,,,,,,,
24,,1430,249192,355,20211119,1425,1445,1410,,,,,,,
25,,1435,338433,486,20211118,1455,1470,1420,,,,,,,
26,,1455,289254,421,20211117,1465,1480,1445,,,,,,,
27,,1470,201661,298,20211116,1505,1505,1460,,,,,,,
28,,1495,164996,246,20211115,1500,1500,1480,,,,,,,
29,,1490,195029,285,20211112,1465,1490,1390,,,,,,,
30,,1465,243342,359,20211111,1455,1535,1450,,,,,,,
31,,1480,354686,526,20211110,1465,1515,1465,,,,,,,
32,,1485,185494,276,20211109,1480,1510,1475,,,,,,,
33,,1490,165534,246,20211108,1490,1510,1470,,,,,,,
34,,1485,214287,319,20211105,1485,1515,1470,,,,,,,
35,,1495,303247,460,20211104,1530,1555,1495,,,,,,,
36,,1520,403836,621,20211103,1575,1575,1515,,,,,,,
