,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,023790,4340,30412,131,20211223,4400,4470,4240,,,,,,,
1,,4400,33063,144,20211222,4400,4500,4295,,,,,,,
2,,4400,60802,262,20211221,4340,4400,4280,,,,,,,
3,,4400,88931,385,20211220,4460,4460,4150,,,,,,,
4,,4485,42833,191,20211217,4470,4510,4380,,,,,,,
5,,4475,96455,429,20211216,4360,4525,4360,,,,,,,
6,,4420,54712,242,20211215,4405,4600,4350,,,,,,,
7,,4450,62965,276,20211214,4390,4450,4325,,,,,,,
8,,4440,62612,276,20211213,4445,4445,4300,,,,,,,
9,,4445,73977,325,20211210,4460,4460,4300,,,,,,,
10,,4465,115089,517,20211209,4290,4585,4290,,,,,,,
11,,4290,91737,401,20211208,4395,4495,4245,,,,,,,
12,,4395,90200,399,20211207,4415,4600,4300,,,,,,,
13,,4415,139307,607,20211206,4420,4615,4210,,,,,,,
14,,4425,354412,1570,20211203,4125,4675,4125,,,,,,,
15,,4125,293395,1153,20211202,3705,4140,3590,,,,,,,
16,,3705,164011,594,20211201,3565,3740,3440,,,,,,,
17,,3565,263642,963,20211130,3880,3900,3475,,,,,,,
18,,3900,107954,425,20211129,3905,4050,3755,,,,,,,
19,,4075,79126,322,20211126,4090,4120,4000,,,,,,,
20,,4170,81020,335,20211125,4170,4175,4075,,,,,,,
21,,4195,97818,410,20211124,4235,4245,4105,,,,,,,
22,,4275,225855,967,20211123,4165,4475,4140,,,,,,,
23,,4220,176818,738,20211122,4240,4245,4100,,,,,,,
24,,4320,172623,742,20211119,4325,4350,4220,,,,,,,
25,,4370,328970,1433,20211118,4515,4590,4180,,,,,,,
26,,4600,702654,3291,20211117,4900,4920,4520,2,0.00,,,,,
27,,5100,161190,832,20211116,5320,5380,5050,,,,,,,
28,,5320,241534,1331,20211115,5680,5720,5320,,,,,,,
29,,5680,590232,3324,20211112,5010,6000,4990,,,,,,,
30,,5010,84318,427,20211111,5050,5170,4985,,,,,,,
31,,5200,71953,374,20211110,5290,5300,5080,,,,,,,
32,,5270,46816,248,20211109,5160,5430,5160,,,,,,,
33,,5160,70393,360,20211108,5230,5250,4950,,,,,,,
34,,5250,133064,698,20211105,5240,5370,5120,,,,,,,
35,,5420,126204,691,20211104,5610,5670,5320,,,,,,,
36,,5600,81728,458,20211103,5610,5680,5560,,,,,,,
37,,5580,118915,663,20211102,5490,5700,5480,,,,,,,
38,,5450,233175,1299,20211101,5850,5850,5400,,,,,,,
39,,5910,487805,2947,20211029,6260,6320,5880,,,,,,,
40,,6320,2762694,17751,20211028,5800,6900,5550,256,-49.91,,,,,
41,,5510,589585,3315,20211027,5760,5936,5385,,,,,,,
42,,5760,454198,2633,20211026,5610,5986,5585,,,,,,,
43,,5610,206538,1135,20211025,5460,5635,5259,,,,,,,
44,,5560,179707,985,20211022,5485,5560,5410,,,,,,,
45,,5510,204797,1118,20211021,5410,5560,5385,,,,,,,
46,,5410,300038,1668,20211020,5710,5710,5410,,,,,,,
