,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,090370,925,134832,124,20211223,919,949,916,,,,,,,
1,,914,131364,121,20211222,911,941,911,,,,,,,
2,,914,94433,86,20211221,914,921,905,,,,,,,
3,,922,120628,111,20211220,938,938,911,,,,,,,
4,,938,125460,117,20211217,925,946,924,,,,,,,
5,,925,55824,51,20211216,920,946,918,,,,,,,
6,,918,87519,81,20211215,918,930,918,,,,,,,
7,,930,193759,180,20211214,945,945,919,,,,,,,
8,,948,95574,91,20211213,969,969,941,,,,,,,
9,,957,438997,422,20211210,954,978,945,,,,,,,
10,,955,123210,117,20211209,937,959,937,,,,,,,
11,,937,138994,131,20211208,948,963,931,,,,,,,
12,,948,157744,150,20211207,944,958,939,,,,,,,
13,,944,105596,99,20211206,937,949,930,,,,,,,
14,,944,108161,101,20211203,925,944,914,,,,,,,
15,,925,188829,171,20211202,877,925,877,,,,,,,
16,,897,214483,190,20211201,890,909,857,,,,,,,
17,,891,394625,358,20211130,922,929,879,,,,,,,
18,,929,281767,260,20211129,925,935,900,,,,,,,
19,,940,1307174,1282,20211126,990,1040,940,,,,,,,
20,,940,344341,335,20211125,970,970,933,,,,,,,
21,,970,246287,234,20211124,955,974,930,,,,,,,
22,,970,339521,326,20211123,970,984,940,,,,,,,
23,,970,203694,199,20211122,997,1000,964,,,,,,,
24,,997,157952,157,20211119,1005,1005,984,,,,,,,
25,,998,289067,284,20211118,974,1000,961,,,,,,,
26,,974,223414,219,20211117,1000,1000,960,,,,,,,
27,,999,124015,123,20211116,1000,1000,988,,,,,,,
28,,993,209629,209,20211115,1000,1010,986,,,,,,,
29,,994,100548,100,20211112,993,1010,993,,,,,,,
30,,995,97522,97,20211111,994,1005,980,,,,,,,
31,,995,239900,240,20211110,1010,1020,986,,,,,,,
32,,1010,266581,270,20211109,1010,1040,997,,,,,,,
33,,1000,197680,198,20211108,997,1020,991,,,,,,,
34,,997,259941,257,20211105,1005,1010,950,,,,,,,
35,,1005,276610,278,20211104,1015,1025,999,,,,,,,
36,,1015,198274,202,20211103,1030,1040,1005,,,,,,,
37,,1030,211826,216,20211102,1020,1030,1005,,,,,,,
38,,1015,176143,179,20211101,1020,1040,1005,,,,,,,
39,,1020,200625,207,20211029,1040,1055,1015,,,,,,,
40,,1040,154765,161,20211028,1045,1050,1030,,,,,,,
41,,1040,330179,348,20211027,1095,1095,1035,,,,,,,
42,,1075,132095,143,20211026,1080,1105,1070,,,,,,,
43,,1085,200256,214,20211025,1070,1110,1055,,,,,,,
44,,1070,125346,134,20211022,1080,1085,1060,,,,,,,
45,,1065,219140,235,20211021,1080,1090,1060,,,,,,,
46,,1090,193036,210,20211020,1065,1100,1065,,,,,,,
47,,1065,232067,252,20211019,1095,1120,1065,,,,,,,
48,,1095,337362,373,20211018,1125,1135,1085,,,,,,,
49,,1120,1405016,1548,20211015,1045,1145,1020,,,,,,,
