,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,049550,7310,9700,71,20211223,7250,7330,7230,,,,,,,
1,,7260,7012,51,20211222,7230,7350,7230,,,,,,,
2,,7230,11832,86,20211221,7250,7330,7230,,,,,,,
3,,7280,8419,61,20211220,7200,7340,7200,,,,,,,
4,,7290,15532,113,20211217,7280,7330,7200,,,,,,,
5,,7320,12788,93,20211216,7410,7410,7220,,,,,,,
6,,7370,6692,49,20211215,7300,7450,7180,,,,,,,
7,,7300,42029,300,20211214,7300,7320,7000,,,,,,,
8,,7390,14924,110,20211213,7440,7490,7320,,,,,,,
9,,7440,8017,60,20211210,7550,7550,7400,,,,,,,
10,,7490,6971,52,20211209,7460,7600,7450,,,,,,,
11,,7510,19475,147,20211208,7950,7950,7440,,,,,,,
12,,7520,14311,107,20211207,7440,7670,7400,,,,,,,
13,,7430,13546,100,20211206,7400,7570,7340,,,,,,,
14,,7400,12268,90,20211203,7210,7400,7170,,,,,,,
15,,7210,9593,69,20211202,7340,7340,7120,,,,,,,
16,,7240,13476,96,20211201,7380,7380,6960,,,,,,,
17,,7170,32550,231,20211130,7430,7430,7000,,,,,,,
18,,7260,37225,267,20211129,7420,7420,7020,,,,,,,
19,,7420,23923,177,20211126,7720,7720,7350,,,,,,,
20,,7610,9959,75,20211125,7650,7650,7420,,,,,,,
21,,7520,18963,142,20211124,7500,7600,7340,,,,,,,
22,,7490,19627,147,20211123,7600,7600,7410,,,,,,,
23,,7600,19055,142,20211122,7320,7610,7310,,,,,,,
24,,7350,52614,384,20211119,7410,7410,7200,,,,,,,
25,,7390,29450,219,20211118,7570,7570,7390,,,,,,,
26,,7580,37635,285,20211117,7720,7720,7500,,,,,,,
27,,7700,35139,272,20211116,7810,7810,7680,,,,,,,
28,,7810,26002,203,20211115,7800,7870,7800,,,,,,,
29,,7950,13231,104,20211112,7770,7980,7770,,,,,,,
30,,7800,43504,339,20211111,7720,7830,7720,,,,,,,
31,,7890,29664,234,20211110,7960,7970,7720,,,,,,,
32,,8000,12237,97,20211109,8100,8100,7910,,,,,,,
33,,7920,16593,132,20211108,7990,8080,7920,,,,,,,
34,,8000,23653,188,20211105,7900,8000,7890,,,,,,,
35,,7980,18021,144,20211104,8020,8070,7910,,,,,,,
36,,8050,18687,149,20211103,8090,8090,7900,,,,,,,
37,,8000,22450,181,20211102,8260,8260,8000,,,,,,,
38,,8040,19331,156,20211101,8100,8190,8020,,,,,,,
39,,8090,16920,137,20211029,8060,8230,8030,,,,,,,
40,,8120,32953,268,20211028,8100,8250,8080,,,,,,,
41,,8130,35718,290,20211027,8250,8250,8100,,,,,,,
42,,8140,20589,167,20211026,8120,8210,8060,,,,,,,
43,,8120,25099,202,20211025,8270,8270,7980,,,,,,,
44,,8130,20184,163,20211022,8080,8170,8010,,,,,,,
45,,8080,12983,106,20211021,8240,8260,8050,,,,,,,
46,,8260,11398,94,20211020,8280,8280,8160,,,,,,,
47,,8290,18911,157,20211019,8310,8400,8170,,,,,,,
48,,8370,25520,213,20211018,8290,8420,8250,,,,,,,
49,,8320,97594,807,20211015,8200,8500,8100,,,,,,,
50,,8200,57968,471,20211014,7810,8350,7780,,,,,,,
51,,7840,23996,186,20211013,7770,7850,7670,,,,,,,
52,,7880,24206,188,20211012,7990,7990,7600,,,,,,,
53,,7870,15864,125,20211008,7870,7990,7770,,,,,,,
54,,7940,52155,406,20211007,7790,8000,7510,,,,,,,
55,,7600,43045,319,20211006,7280,7640,7130,,,,,,,
56,,7260,549168,4407,20211005,7680,7680,7200,,,,,,,
57,,7510,43531,328,20211001,7690,7690,7420,,,,,,,
58,,7690,17882,136,20210930,7690,7800,7570,,,,,,,
59,,7690,34989,267,20210929,7610,7710,7590,,,,,,,
60,,7750,25169,195,20210928,7860,8000,7670,,,,,,,
61,,7860,40920,323,20210927,7720,8040,7700,,,,,,,
62,,7700,24540,190,20210924,7780,7890,7690,,,,,,,
63,,7780,22161,174,20210923,7750,7920,7750,,,,,,,
64,,7850,26197,206,20210917,7900,7980,7850,,,,,,,
65,,7930,18764,149,20210916,8100,8100,7900,,,,,,,
66,,8000,17045,136,20210915,7960,8000,7930,,,,,,,
67,,7960,17792,142,20210914,8050,8050,7900,,,,,,,
68,,8000,34115,272,20210913,8110,8110,7900,,,,,,,
69,,8030,32236,259,20210910,8040,8140,7980,,,,,,,
70,,8040,19028,154,20210909,8060,8180,8030,,,,,,,
71,,8140,12779,104,20210908,8200,8200,8080,,,,,,,
72,,8050,21073,170,20210907,8100,8150,8000,,,,,,,
73,,8140,28651,231,20210906,8100,8140,8010,,,,,,,
74,,8100,59370,481,20210903,8210,8230,8040,,,,,,,
75,,8200,15685,128,20210902,8230,8230,8130,,,,,,,
76,,8200,58744,479,20210901,8240,8300,8080,,,,,,,
77,,8230,11019,91,20210831,8230,8350,8200,,,,,,,
78,,8230,18569,154,20210830,8230,8340,8220,,,,,,,
79,,8220,15451,126,20210827,8170,8260,8110,,,,,,,
80,,8260,12205,100,20210826,8330,8330,8150,,,,,,,
81,,8280,11620,96,20210825,8420,8420,8190,,,,,,,
82,,8350,20049,166,20210824,8520,8520,8200,,,,,,,
83,,8260,26282,214,20210823,8250,8260,8060,,,,,,,
84,,8150,24733,202,20210820,8250,8350,8100,,,,,,,
85,,8250,27686,228,20210819,8390,8630,8160,,,,,,,
86,,8390,25433,212,20210818,8180,8530,8140,,,,,,,
87,,8230,86226,722,20210817,8490,8580,8200,,,,,,,
88,,8450,39302,334,20210813,8560,8600,8350,,,,,,,
89,,8560,30333,259,20210812,8600,8650,8470,,,,,,,
90,,8670,27517,238,20210811,8630,8770,8570,,,,,,,
91,,8700,27363,236,20210810,8640,8770,8550,,,,,,,
92,,8650,214567,1885,20210809,9000,9210,8410,,,,,,,
93,,8990,172512,1535,20210806,8680,9090,8600,,,,,,,
94,,8650,111090,961,20210805,8330,8800,8320,,,,,,,
95,,8330,27109,225,20210804,8400,8430,8210,,,,,,,
96,,8330,131982,1117,20210803,8010,8910,7980,,,,,,,
97,,8080,25034,202,20210802,8210,8210,8000,,,,,,,
98,,8250,19396,160,20210730,8450,8450,8170,,,,,,,
99,,8450,94443,780,20210729,8470,8550,7960,,,,,,,
100,,8470,24784,208,20210728,8400,8470,8330,,,,,,,
101,,8460,14756,125,20210727,8460,8490,8410,,,,,,,
102,,8440,25009,211,20210726,8520,8520,8400,,,,,,,
103,,8470,19407,165,20210723,8490,8520,8430,,,,,,,
104,,8490,23236,197,20210722,8480,8520,8440,,,,,,,
105,,8480,31271,266,20210721,8650,8650,8470,,,,,,,
106,,8550,20388,174,20210720,8460,8590,8460,,,,,,,
107,,8620,15528,133,20210719,8640,8650,8510,,,,,,,
108,,8610,28645,246,20210716,8570,8610,8480,,,,,,,
109,,8520,24088,206,20210715,8550,8640,8480,,,,,,,
110,,8540,13290,113,20210714,8640,8650,8460,,,,,,,
111,,8580,35667,308,20210713,8570,8730,8470,,,,,,,
112,,8500,20552,176,20210712,8460,8680,8460,,,,,,,
113,,8460,29939,253,20210709,8550,8550,8400,,,,,,,
114,,8580,41865,355,20210708,8620,8620,8400,,,,,,,
115,,8590,16571,142,20210707,8600,8630,8520,,,,,,,
116,,8600,25473,220,20210706,8600,8700,8510,,,,,,,
117,,8600,57224,489,20210705,8660,8660,8490,,,,,,,
118,,8660,32147,278,20210702,8680,8680,8580,,,,,,,
119,,8620,20472,176,20210701,8730,8730,8560,,,,,,,
120,,8650,30539,263,20210630,8610,8660,8540,,,,,,,
121,,8610,31005,267,20210629,8740,8750,8580,,,,,,,
122,,8740,51384,446,20210628,8780,8780,8630,,,,,,,
123,,8750,37075,326,20210625,8740,8900,8680,,,,,,,
124,,8740,34201,297,20210624,8640,8800,8570,,,,,,,
125,,8700,38679,338,20210623,8700,8820,8700,,,,,,,
126,,8740,39067,340,20210622,8670,8820,8610,,,,,,,
127,,8670,27987,241,20210621,8790,8790,8510,,,,,,,
128,,8760,23565,206,20210618,8740,8810,8680,,,,,,,
129,,8780,14580,128,20210617,8810,8820,8730,,,,,,,
130,,8810,20547,181,20210616,8850,8850,8760,,,,,,,
131,,8800,18511,161,20210615,8660,8830,8660,,,,,,,
132,,8740,15102,132,20210614,8800,8800,8700,,,,,,,
133,,8730,31180,272,20210611,8750,8810,8690,,,,,,,
134,,8750,28568,249,20210610,8690,8810,8670,,,,,,,
135,,8730,34043,298,20210609,8900,8900,8720,,,,,,,
136,,8900,50438,444,20210608,8830,8930,8740,,,,,,,
137,,8900,96246,848,20210607,8960,9020,8700,,,,,,,
138,,9000,166041,1495,20210604,9300,9320,8850,,,,,,,
139,,9320,356255,3304,20210603,8830,9480,8830,,,,,,,
140,,8830,68549,602,20210602,8810,8840,8680,,,,,,,
141,,8810,83517,729,20210601,8780,8850,8520,,,,,,,
142,,8680,42523,367,20210531,8700,8780,8570,,,,,,,
143,,8700,77845,676,20210528,8750,8810,8460,,,,,,,
144,,8550,26440,225,20210527,8580,8600,8460,,,,,,,
145,,8500,31824,270,20210526,8620,8620,8410,,,,,,,
146,,8410,56375,481,20210525,8740,8810,8340,,,,,,,
147,,8720,194214,1690,20210524,8410,8820,8410,,,,,,,
148,,8400,81616,690,20210521,8350,8830,8200,,,,,,,
149,,8340,51955,429,20210520,8000,8430,8000,,,,,,,
150,,8160,80174,646,20210518,8140,8240,7700,,,,,,,
151,,8150,94989,792,20210517,8620,8640,8130,,,,,,,
152,,8620,28373,244,20210514,8600,8850,8550,,,,,,,
153,,8600,26780,230,20210513,8450,8780,8380,,,,,,,
154,,8570,42832,371,20210512,8780,8820,8570,,,,,,,
155,,8780,39439,348,20210511,8930,8930,8780,,,,,,,
156,,8940,43823,391,20210510,8970,9010,8840,,,,,,,
157,,8960,22899,203,20210507,9060,9060,8780,,,,,,,
158,,8880,34417,306,20210506,9020,9030,8800,,,,,,,
159,,9010,59249,529,20210504,9030,9110,8800,,,,,,,
160,,9030,84407,758,20210503,8910,9060,8830,,,,,,,
161,,8910,36002,319,20210430,8900,8930,8730,,,,,,,
162,,8890,61827,536,20210429,8690,8890,8350,,,,,,,
163,,8690,184746,1610,20210428,9050,9050,8570,,,,,,,
