,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,031510,2280,31057,70,20211223,2265,2285,2250,,,,,,,
1,,2260,27489,62,20211222,2255,2295,2235,,,,,,,
2,,2255,54895,124,20211221,2270,2275,2235,,,,,,,
3,,2270,102509,234,20211220,2285,2310,2265,,,,,,,
4,,2315,46571,107,20211217,2305,2315,2260,,,,,,,
5,,2310,54014,124,20211216,2300,2335,2285,,,,,,,
6,,2295,54699,125,20211215,2300,2325,2245,,,,,,,
7,,2320,32827,76,20211214,2310,2355,2300,,,,,,,
8,,2350,51219,121,20211213,2340,2375,2340,,,,,,,
9,,2335,39482,93,20211210,2375,2380,2335,,,,,,,
10,,2375,40984,97,20211209,2340,2375,2340,,,,,,,
11,,2340,79256,187,20211208,2340,2400,2320,,,,,,,
12,,2340,42818,100,20211207,2320,2360,2320,,,,,,,
13,,2335,60045,140,20211206,2315,2370,2275,,,,,,,
14,,2315,49376,113,20211203,2275,2330,2265,,,,,,,
15,,2275,81259,182,20211202,2210,2290,2160,,,,,,,
16,,2200,111679,241,20211201,2125,2200,2095,,,,,,,
17,,2125,246221,539,20211130,2280,2345,2090,,,,,,,
18,,2280,234987,540,20211129,2310,2350,2250,,,,,,,
19,,2355,269732,653,20211126,2540,2545,2340,,,,,,,
20,,2505,1077497,2850,20211125,2745,2795,2480,,,,,,,
21,,2630,196667,510,20211124,2615,2645,2545,,,,,,,
22,,2615,100551,263,20211123,2605,2650,2580,,,,,,,
23,,2605,120798,309,20211122,2560,2615,2500,,,,,,,
24,,2545,106842,273,20211119,2555,2585,2500,,,,,,,
25,,2550,147298,376,20211118,2610,2640,2515,,,,,,,
26,,2620,108456,287,20211117,2670,2690,2610,,,,,,,
27,,2640,147648,385,20211116,2635,2645,2575,,,,,,,
28,,2615,77440,202,20211115,2600,2630,2575,,,,,,,
29,,2600,56639,145,20211112,2560,2600,2525,,,,,,,
30,,2540,242205,623,20211111,2635,2685,2510,,,,,,,
31,,2680,116495,320,20211110,2825,2835,2620,,,,,,,
32,,2825,97206,274,20211109,2820,2845,2795,,,,,,,
33,,2820,91553,256,20211108,2765,2830,2745,,,,,,,
