,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,043710,1105,190236,213,20211223,1140,1160,1095,,,,,,,
1,,1130,304918,349,20211222,1110,1185,1110,,,,,,,
2,,1110,158399,174,20211221,1080,1125,1080,,,,,,,
3,,1105,151375,168,20211220,1090,1130,1085,,,,,,,
4,,1110,112362,125,20211217,1110,1145,1090,,,,,,,
5,,1110,172172,191,20211216,1125,1135,1105,,,,,,,
6,,1125,229863,258,20211215,1130,1160,1095,,,,,,,
7,,1130,227021,260,20211214,1175,1175,1125,,,,,,,
8,,1180,1305611,1614,20211213,1305,1305,1150,,,,,,,
9,,1160,135045,156,20211210,1160,1190,1140,,,,,,,
10,,1145,173597,201,20211209,1170,1190,1145,,,,,,,
11,,1175,680678,793,20211208,1105,1230,1095,,,,,,,
12,,1105,369529,413,20211207,1090,1165,1085,,,,,,,
13,,1090,189991,211,20211206,1120,1140,1080,,,,,,,
14,,1120,164442,182,20211203,1095,1145,1085,,,,,,,
15,,1090,193177,207,20211202,1085,1110,1025,,,,,,,
16,,1085,175843,190,20211201,1070,1120,1025,,,,,,,
17,,1070,402034,437,20211130,1110,1150,1010,,,,,,,
18,,1110,453585,503,20211129,1120,1145,1095,,,,,,,
19,,1170,153110,181,20211126,1215,1215,1160,,,,,,,
20,,1215,100806,122,20211125,1225,1245,1190,,,,,,,
21,,1220,181326,216,20211124,1185,1230,1160,,,,,,,
22,,1205,117277,138,20211123,1160,1215,1145,,,,,,,
23,,1170,523198,616,20211122,1235,1240,1155,,,,,,,
24,,1235,324903,387,20211119,1215,1235,1155,,,,,,,
25,,1215,433744,526,20211118,1215,1270,1165,,,,,,,
26,,1225,204605,254,20211117,1285,1285,1220,,,,,,,
27,,1285,440882,563,20211116,1320,1320,1250,,,,,,,
28,,1315,247348,326,20211115,1335,1345,1305,,,,,,,
29,,1305,203356,261,20211112,1250,1330,1235,,,,,,,
30,,1260,370508,465,20211111,1290,1300,1200,,,,,,,
31,,1310,278521,370,20211110,1385,1400,1300,,,,,,,
