,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053590,1040,505571,525,20211223,1045,1060,1025,,,,,,,
1,,1050,488824,520,20211222,1065,1080,1045,,,,,,,
2,,1065,872013,924,20211221,1075,1090,1050,,,,,,,
3,,1085,781771,857,20211220,1125,1130,1075,,,,,,,
4,,1130,1144069,1298,20211217,1145,1175,1110,,,,,,,
5,,1140,1143265,1323,20211216,1160,1185,1115,,,,,,,
6,,1165,1959299,2246,20211215,1195,1200,1115,,,,,,,
7,,1175,3122762,3752,20211214,1205,1245,1160,,,,,,,
8,,1210,10342060,12446,20211213,1085,1310,1065,,,,,,,
9,,1085,1346943,1472,20211210,1120,1145,1070,,,,,,,
10,,1155,4280316,4681,20211209,1000,1155,998,,,,,,,
11,,1000,772175,774,20211208,1000,1015,995,,,,,,,
12,,999,575345,575,20211207,1010,1010,991,,,,,,,
13,,1000,904323,909,20211206,1015,1025,998,,,,,,,
14,,1015,373563,373,20211203,997,1015,990,,,,,,,
15,,996,514014,512,20211202,990,1015,980,,,,,,,
16,,994,575589,567,20211201,997,997,969,,,,,,,
17,,997,895633,885,20211130,1005,1015,969,,,,,,,
18,,1005,1063229,1055,20211129,990,1005,975,,,,,,,
19,,1010,692802,703,20211126,1020,1035,1000,,,,,,,
20,,1010,840053,853,20211125,1030,1045,1000,,,,,,,
21,,1045,586306,607,20211124,1065,1070,1020,,,,,,,
22,,1065,528838,565,20211123,1080,1090,1050,,,,,,,
23,,1080,680133,741,20211122,1100,1115,1055,,,,,,,
24,,1110,655845,735,20211119,1125,1150,1100,,,,,,,
25,,1145,499310,566,20211118,1120,1155,1110,,,,,,,
26,,1125,763569,870,20211117,1195,1195,1115,,,,,,,
27,,1155,658477,772,20211116,1160,1200,1150,,,,,,,
28,,1180,841918,973,20211115,1200,1200,1130,,,,,,,
29,,1175,590093,700,20211112,1190,1220,1170,,,,,,,
30,,1190,1107590,1330,20211111,1205,1235,1170,,,,,,,
31,,1230,2171012,2625,20211110,1175,1245,1165,,,,,,,
32,,1175,1298693,1565,20211109,1195,1240,1170,,,,,,,
33,,1210,3624367,4355,20211108,1160,1240,1155,,,,,,,
34,,1150,3617340,4092,20211105,1090,1165,1060,,,,,,,
35,,1085,1001027,1069,20211104,1070,1085,1045,,,,,,,
36,,1055,1248192,1309,20211103,1030,1075,1020,,,,,,,
37,,1030,620275,636,20211102,1020,1040,1015,,,,,,,
38,,1015,421168,430,20211101,1015,1035,1000,,,,,,,
39,,1020,599411,612,20211029,1040,1040,1010,,,,,,,
40,,1035,1171012,1216,20211028,1065,1070,1025,,,,,,,
41,,1065,488962,524,20211027,1085,1095,1055,,,,,,,
42,,1075,566435,612,20211026,1075,1090,1065,,,,,,,
43,,1075,648671,681,20211025,1050,1085,1020,,,,,,,
44,,1050,637288,674,20211022,1075,1080,1040,,,,,,,
45,,1075,768439,830,20211021,1085,1100,1065,,,,,,,
46,,1080,445073,482,20211020,1085,1105,1070,,,,,,,
47,,1085,340344,367,20211019,1075,1090,1065,,,,,,,
48,,1075,404200,434,20211018,1080,1090,1055,,,,,,,
49,,1080,473997,506,20211015,1065,1080,1045,,,,,,,
50,,1065,360687,381,20211014,1050,1065,1035,,,,,,,
51,,1040,625170,644,20211013,1010,1045,1010,,,,,,,
52,,1010,588464,594,20211012,1015,1030,1000,,,,,,,
53,,1035,708885,732,20211008,1040,1055,1005,,,,,,,
54,,1030,699007,708,20211007,1015,1035,991,,,,,,,
55,,997,1504541,1523,20211006,1000,1065,986,,,,,,,
56,,1000,1256598,1268,20211005,1065,1065,996,,,,,,,
57,,1065,1904534,2075,20211001,1105,1170,1045,,,,,,,
58,,1080,469388,503,20210930,1070,1085,1055,,,,,,,
59,,1070,1180311,1261,20210929,1060,1135,1030,,,,,,,
60,,1080,885890,939,20210928,1085,1105,1030,,,,,,,
61,,1080,1124575,1214,20210927,1100,1105,1070,,,,,,,
62,,1100,760859,838,20210924,1130,1135,1090,,,,,,,
63,,1115,538206,598,20210923,1120,1120,1100,,,,,,,
64,,1135,371807,419,20210917,1150,1150,1115,,,,,,,
65,,1140,472438,538,20210916,1150,1170,1130,,,,,,,
66,,1150,403081,465,20210915,1160,1165,1140,,,,,,,
67,,1155,545198,629,20210914,1150,1165,1140,,,,,,,
68,,1150,753187,867,20210913,1165,1165,1140,,,,,,,
69,,1170,755598,888,20210910,1190,1195,1155,,,,,,,
70,,1190,925721,1106,20210909,1190,1225,1170,,,,,,,
71,,1190,3799871,4758,20210908,1240,1300,1185,,,,,,,
72,,1200,709837,852,20210907,1220,1230,1180,,,,,,,
73,,1230,637507,783,20210906,1220,1245,1210,,,,,,,
74,,1215,482860,582,20210903,1215,1225,1185,,,,,,,
75,,1210,727638,881,20210902,1230,1235,1200,,,,,,,
76,,1230,1223097,1514,20210901,1235,1265,1215,,,,,,,
77,,1235,3930820,4847,20210831,1175,1270,1160,,,,,,,
78,,1175,527830,622,20210830,1170,1195,1170,,,,,,,
79,,1165,360756,416,20210827,1160,1170,1140,,,,,,,
80,,1160,407215,478,20210826,1185,1195,1160,,,,,,,
81,,1180,549002,638,20210825,1165,1185,1135,,,,,,,
82,,1160,927421,1075,20210824,1155,1190,1140,,,,,,,
83,,1150,1282384,1444,20210823,1075,1160,1065,,,,,,,
84,,1085,1393602,1542,20210820,1120,1155,1070,,,,,,,
85,,1125,1261722,1451,20210819,1175,1205,1120,,,,,,,
86,,1200,1491378,1735,20210818,1115,1215,1115,,,,,,,
87,,1165,1811619,2128,20210817,1215,1225,1160,,,,,,,
88,,1220,1333874,1621,20210813,1265,1275,1195,,,,,,,
89,,1265,904295,1154,20210812,1285,1305,1260,,,,,,,
90,,1290,563735,725,20210811,1300,1320,1275,,,,,,,
91,,1300,1111161,1439,20210810,1325,1335,1260,,,,,,,
92,,1335,833904,1114,20210809,1365,1365,1320,,,,,,,
93,,1365,1605722,2189,20210806,1330,1385,1330,,,,,,,
94,,1325,600514,797,20210805,1335,1345,1315,,,,,,,
95,,1335,595831,793,20210804,1335,1355,1315,,,,,,,
96,,1330,1368473,1856,20210803,1410,1415,1325,,,,,,,
97,,1375,2133331,2925,20210802,1355,1400,1325,,,,,,,
98,,1335,1562817,2064,20210730,1300,1355,1285,,,,,,,
99,,1300,683707,885,20210729,1285,1305,1280,,,,,,,
100,,1290,1645796,2161,20210728,1345,1370,1265,,,,,,,
101,,1340,4881097,6691,20210727,1305,1435,1295,,,,,,,
102,,1300,919717,1198,20210726,1295,1325,1285,,,,,,,
103,,1280,514661,656,20210723,1275,1290,1260,,,,,,,
104,,1275,990832,1264,20210722,1260,1295,1260,,,,,,,
105,,1275,1565544,2016,20210721,1315,1320,1250,,,,,,,
106,,1310,1162370,1525,20210720,1300,1360,1280,,,,,,,
107,,1330,575189,766,20210719,1350,1355,1315,,,,,,,
108,,1345,1643007,2216,20210716,1320,1385,1315,,,,,,,
109,,1325,1370877,1814,20210715,1345,1355,1295,,,,,,,
110,,1345,1236254,1659,20210714,1370,1380,1330,,,,,,,
111,,1385,1175698,1616,20210713,1350,1395,1345,,,,,,,
112,,1340,826187,1109,20210712,1345,1360,1315,,,,,,,
113,,1330,2249729,2989,20210709,1370,1385,1300,,,,,,,
114,,1390,2593297,3604,20210708,1420,1440,1345,,,,,,,
115,,1425,847959,1225,20210707,1475,1480,1420,,,,,,,
116,,1470,1942922,2829,20210706,1455,1485,1420,,,,,,,
117,,1420,1447945,2054,20210705,1455,1460,1400,,,,,,,
118,,1455,2987396,4257,20210702,1460,1485,1390,,,,,,,
119,,1465,1415079,2083,20210701,1515,1520,1455,,,,,,,
120,,1510,1571158,2331,20210630,1500,1525,1455,,,,,,,
121,,1495,2147553,3276,20210629,1565,1580,1485,,,,,,,
122,,1550,867521,1347,20210628,1555,1580,1535,,,,,,,
123,,1555,1173475,1841,20210625,1590,1610,1550,,,,,,,
124,,1580,2059281,3209,20210624,1525,1600,1510,,,,,,,
125,,1525,1915455,2927,20210623,1545,1560,1505,,,,,,,
126,,1545,3251209,5018,20210622,1615,1615,1500,,,,,,,
127,,1595,2928860,4681,20210621,1610,1635,1575,,,,,,,
128,,1675,1506409,2490,20210618,1670,1680,1640,,,,,,,
129,,1665,1196197,1982,20210617,1660,1675,1640,,,,,,,
130,,1660,3133552,5228,20210616,1630,1700,1630,,,,,,,
