,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,123010,1550,460841,730,20211223,1585,1620,1540,,,,,,,
1,,1560,298679,467,20211222,1575,1600,1540,,,,,,,
2,,1550,148869,230,20211221,1555,1590,1520,,,,,,,
3,,1565,274262,425,20211220,1585,1590,1520,,,,,,,
4,,1585,923524,1448,20211217,1640,1660,1490,,,,,,,
5,,1670,2986744,5011,20211216,1500,1800,1500,,,,,,,
6,,1495,244602,362,20211215,1530,1530,1450,,,,,,,
7,,1510,193612,291,20211214,1555,1555,1485,,,,,,,
8,,1555,103272,159,20211213,1510,1565,1500,,,,,,,
9,,1510,146956,222,20211210,1510,1530,1475,,,,,,,
10,,1505,274490,410,20211209,1515,1515,1475,,,,,,,
11,,1505,249249,375,20211208,1520,1540,1480,,,,,,,
12,,1520,223720,341,20211207,1540,1540,1500,,,,,,,
13,,1540,216621,337,20211206,1605,1605,1540,,,,,,,
14,,1610,266342,420,20211203,1585,1610,1550,,,,,,,
15,,1585,106111,168,20211202,1575,1615,1550,,,,,,,
16,,1575,91566,145,20211201,1600,1610,1555,,,,,,,
17,,1600,295374,478,20211130,1650,1685,1575,,,,,,,
18,,1645,181414,296,20211129,1665,1670,1605,,,,,,,
19,,1685,228877,387,20211126,1755,1770,1640,,,,,,,
20,,1740,174185,302,20211125,1735,1770,1685,,,,,,,
21,,1710,83193,141,20211124,1725,1755,1680,,,,,,,
22,,1725,127746,218,20211123,1705,1750,1685,,,,,,,
23,,1715,268130,455,20211122,1745,1750,1680,,,,,,,
24,,1735,250868,441,20211119,1760,1805,1710,,,,,,,
25,,1775,616260,1104,20211118,1850,1850,1750,,,,,,,
26,,1870,379192,697,20211117,1870,1885,1795,,,,,,,
27,,1870,433195,801,20211116,1860,1890,1820,,,,,,,
28,,1865,329275,615,20211115,1880,1890,1835,,,,,,,
29,,1855,976720,1862,20211112,1840,1965,1830,,,,,,,
30,,1840,518067,955,20211111,1805,1880,1790,,,,,,,
31,,1830,726685,1329,20211110,1890,1905,1780,,,,,,,
32,,1890,1951079,3655,20211109,1770,1930,1745,,,,,,,
33,,1740,407886,696,20211108,1720,1755,1670,,,,,,,
34,,1745,202130,352,20211105,1755,1765,1725,,,,,,,
35,,1755,407893,721,20211104,1810,1820,1720,,,,,,,
36,,1790,458917,824,20211103,1825,1830,1765,,,,,,,
37,,1785,435937,787,20211102,1800,1850,1770,,,,,,,
38,,1800,558502,994,20211101,1740,1800,1735,,,,,,,
39,,1745,420367,731,20211029,1715,1760,1715,,,,,,,
40,,1715,228027,392,20211028,1680,1745,1670,,,,,,,
41,,1680,176316,297,20211027,1705,1715,1650,,,,,,,
42,,1705,434580,741,20211026,1640,1745,1640,,,,,,,
43,,1640,177620,294,20211025,1695,1695,1630,,,,,,,
44,,1695,351369,595,20211022,1705,1740,1675,,,,,,,
45,,1705,1235509,2078,20211021,1580,1735,1530,,,,,,,
46,,1580,261916,402,20211020,1540,1580,1500,,,,,,,
47,,1550,176478,271,20211019,1555,1560,1510,,,,,,,
48,,1555,156410,241,20211018,1525,1560,1515,,,,,,,
49,,1525,158117,239,20211015,1525,1530,1490,,,,,,,
50,,1525,172619,263,20211014,1510,1555,1500,,,,,,,
51,,1525,124978,188,20211013,1495,1525,1475,,,,,,,
52,,1520,158538,238,20211012,1555,1575,1490,,,,,,,
53,,1555,133316,205,20211008,1535,1585,1510,,,,,,,
54,,1535,169705,260,20211007,1565,1565,1515,,,,,,,
55,,1555,378533,587,20211006,1600,1640,1510,,,,,,,
56,,1600,476331,752,20211005,1620,1620,1540,,,,,,,
57,,1625,220092,349,20211001,1585,1640,1540,,,,,,,
58,,1575,316052,492,20210930,1535,1585,1515,,,,,,,
59,,1520,529266,793,20210929,1490,1550,1460,,,,,,,
60,,1525,318110,479,20210928,1535,1570,1480,,,,,,,
61,,1565,119042,185,20210927,1535,1575,1505,,,,,,,
62,,1535,229742,351,20210924,1525,1555,1500,,,,,,,
63,,1545,330597,505,20210923,1585,1585,1510,,,,,,,
64,,1590,98817,155,20210917,1570,1595,1535,,,,,,,
65,,1570,300815,469,20210916,1630,1630,1515,,,,,,,
66,,1610,304419,482,20210915,1620,1630,1550,,,,,,,
67,,1635,424875,674,20210914,1620,1635,1550,,,,,,,
68,,1635,155968,253,20210913,1655,1665,1600,,,,,,,
69,,1650,219892,355,20210910,1640,1650,1595,,,,,,,
70,,1640,290870,470,20210909,1650,1650,1595,,,,,,,
71,,1650,167378,278,20210908,1705,1705,1635,,,,,,,
72,,1705,323267,540,20210907,1715,1715,1645,,,,,,,
73,,1705,442846,765,20210906,1730,1785,1660,,,,,,,
74,,1725,639501,1100,20210903,1675,1770,1675,,,,,,,
75,,1675,312503,524,20210902,1695,1695,1665,,,,,,,
76,,1700,239988,405,20210901,1710,1710,1665,,,,,,,
77,,1695,664793,1133,20210831,1760,1795,1645,,,,,,,
78,,1670,193079,324,20210830,1690,1700,1655,,,,,,,
79,,1690,405226,661,20210827,1580,1725,1565,,,,,,,
80,,1590,196409,311,20210826,1595,1615,1570,,,,,,,
81,,1600,216112,342,20210825,1610,1610,1570,,,,,,,
82,,1585,897139,1449,20210824,1540,1680,1535,,,,,,,
83,,1540,294785,450,20210823,1485,1600,1455,,,,,,,
84,,1485,874747,1271,20210820,1500,1560,1410,,,,,,,
