,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,292160,18480,2,0,20211223,18560,18560,18480,,,,,,,
1,,18390,3,0,20211222,18510,18510,18325,,,,,,,
2,,18315,43,1,20211221,18385,18385,18220,,,,,,,
3,,18210,65,1,20211220,18510,18510,18210,,,,,,,
4,,18415,14,0,20211217,18385,18415,18385,,,,,,,
5,,18430,22,0,20211216,18610,18610,18430,,,,,,,
6,,18300,14,0,20211215,18300,18300,18300,,,,,,,
7,,18390,3,0,20211214,18350,18390,18250,,,,,,,
8,,18415,59,1,20211213,18590,18670,18415,,,,,,,
9,,18490,10011,185,20211210,18540,18540,18450,,,,,,,
10,,18540,12,0,20211209,18525,18550,18525,,,,,,,
11,,18475,108,2,20211208,18640,18660,18475,,,,,,,
12,,18400,192,4,20211207,18340,18400,18330,,,,,,,
13,,18235,833,15,20211206,18210,18235,18045,,,,,,,
14,,18245,7,0,20211203,18090,18245,18025,,,,,,,
15,,18020,212,4,20211202,17745,18020,17745,,,,,,,
16,,17590,354,6,20211201,17600,17600,17385,,,,,,,
17,,17385,327,6,20211130,17975,17975,17385,,,,,,,
18,,17790,10190,181,20211129,17735,17930,17735,,,,,,,
19,,17915,642,12,20211126,18280,18280,17915,,,,,,,
20,,18265,22,0,20211125,18495,18495,18265,,,,,,,
21,,18305,2522,46,20211124,18395,18415,18255,,,,,,,
22,,18435,22,0,20211123,18440,18440,18380,,,,,,,
23,,18545,333,6,20211122,18390,18545,18380,,,,,,,
24,,18165,1489,27,20211119,17990,18165,17990,,,,,,,
25,,18075,113,2,20211118,18145,18145,18045,,,,,,,
26,,18145,128,2,20211117,18415,18415,18145,,,,,,,
27,,18300,1076,20,20211116,18355,18405,18300,,,,,,,
28,,18330,96,2,20211115,18250,18355,18250,,,,,,,
29,,18125,175,3,20211112,17995,18125,17995,,,,,,,
30,,17870,54,1,20211111,17825,17895,17780,,,,,,,
31,,17950,32,1,20211110,18145,18145,17950,,,,,,,
32,,18155,238,4,20211109,18115,18155,18055,,,,,,,
33,,18070,2628,47,20211108,18180,18180,17885,,,,,,,
34,,18050,2136,39,20211105,18320,18320,17975,,,,,,,
35,,18175,253,5,20211104,18255,18255,18175,,,,,,,
36,,18100,42,1,20211103,18435,18435,18100,,,,,,,
37,,18270,2263,41,20211102,18275,18400,18250,,,,,,,
38,,18105,39,1,20211101,18145,18145,18105,,,,,,,
39,,17985,155,3,20211029,18270,18330,17985,,,,,,,
40,,18250,1866,34,20211028,18390,18390,18250,4,-0.16,,,,,
41,,18296,1341,25,20211027,18505,18505,18256,,,,,,,
