,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,085670,6100,846661,5180,20220119,5950,6300,5910,,,,,,,
1,,6100,1339125,8067,20220118,6170,6310,5880,,,,,,,
2,,6220,819468,5138,20220117,6500,6580,6160,,,,,,,
3,,6600,1050451,6988,20220114,6750,6900,6520,,,,,,,
4,,6920,1062272,7325,20220113,6910,7080,6720,,,,,,,
5,,6950,1562367,10432,20220112,6450,6950,6300,,,,,,,
6,,6310,714053,4514,20220111,6270,6500,6200,,,,,,,
7,,6260,1249255,7838,20220110,6300,6560,6040,,,,,,,
8,,6380,817636,5214,20220107,6410,6470,6260,,,,,,,
9,,6270,1663038,10719,20220106,6510,6730,6210,,,,,,,
10,,6820,2178311,15036,20220105,7160,7160,6710,,,,,,,
11,,7170,2094729,15295,20220104,7570,7890,7050,,,,,,,
12,,7610,2021626,15094,20220103,7750,7750,7250,,,,,,,
13,,7790,2722195,20911,20211230,7550,7910,7470,,,,,,,
14,,7550,11690722,86994,20211229,6660,7940,6660,4,0.00,,,,,
15,,6640,1466151,9753,20211228,6830,6920,6430,,,,,,,
16,,6590,1288013,8479,20211227,6540,6830,6390,,,,,,,
17,,6550,1830142,11811,20211224,6380,6650,6200,,,,,,,
18,,6350,3245031,20419,20211223,6060,6570,6050,,,,,,,
19,,6100,1432497,8551,20211222,6050,6200,5800,,,,,,,
20,,6070,2102750,12602,20211221,6050,6220,5780,,,,,,,
21,,6110,1624280,10438,20211220,6490,6770,6110,,,,,,,
22,,6500,3301016,22170,20211217,6380,6990,6350,,,,,,,
23,,6520,2942333,19157,20211216,6320,6800,6200,,,,,,,
24,,6320,2309120,14626,20211215,6420,6580,6060,,,,,,,
25,,6500,2711453,17877,20211214,6740,6840,6380,,,,,,,
26,,6790,6180169,40732,20211213,6430,6890,6280,,,,,,,
27,,6320,15098805,94102,20211210,5510,6700,5450,,,,,,,
28,,5470,2104028,11607,20211209,5520,5660,5380,,,,,,,
29,,5580,8875097,49882,20211208,5090,6000,5080,,,,,,,
30,,5120,7069511,35235,20211207,4515,5430,4445,,,,,,,
31,,4360,1045381,4550,20211206,4315,4470,4210,,,,,,,
32,,4315,1455180,6235,20211203,4230,4385,4130,,,,,,,
33,,4255,2488001,10160,20211202,4175,4270,3855,,,,,,,
34,,4285,1033877,4380,20211201,4230,4370,4070,,,,,,,
35,,4240,1843518,8017,20211130,4590,4650,4185,,,,,,,
36,,4490,1452624,6658,20211129,4570,4755,4380,,,,,,,
37,,4815,2680899,13232,20211126,5360,5450,4580,,,,,,,
38,,5330,768524,4187,20211125,5600,5680,5330,,,,,,,
39,,5530,1336394,7115,20211124,5340,5560,5110,,,,,,,
40,,5410,1187225,6483,20211123,5450,5630,5300,,,,,,,
41,,5720,1816378,10260,20211122,5670,5870,5380,,,,,,,
42,,5620,2665957,15098,20211119,5910,6010,5380,,,,,,,
43,,5900,4753191,26806,20211118,5550,6000,5000,,,,,,,
44,,5390,5800921,30651,20211117,4985,5550,4950,,,,,,,
45,,4895,1656425,8160,20211116,4800,5040,4770,,,,,,,
46,,4785,872430,4203,20211115,4905,4965,4745,,,,,,,
47,,4835,1137583,5567,20211112,4985,5100,4740,,,,,,,
48,,4940,2000066,9792,20211111,4880,5140,4730,,,,,,,
49,,5000,2469027,12872,20211110,5220,5420,4970,,,,,,,
50,,5300,2655762,13931,20211109,5120,5420,5100,,,,,,,
51,,5170,4773269,24097,20211108,4730,5450,4710,,,,,,,
52,,4665,1234306,5811,20211105,4745,4825,4575,,,,,,,
53,,4745,2437864,11502,20211104,4960,4980,4565,,,,,,,
54,,4895,2548101,12820,20211103,4920,5210,4860,,,,,,,
55,,4945,1674944,8140,20211102,4780,4945,4755,,,,,,,
56,,4810,2467315,11647,20211101,4710,4880,4535,,,,,,,
57,,4700,2708151,12851,20211029,4770,4945,4640,,,,,,,
58,,4845,6744155,32090,20211028,4530,4950,4445,,,,,,,
59,,4515,7015352,31467,20211027,4275,4680,4175,,,,,,,
60,,4275,2824402,11783,20211026,3980,4290,3950,,,,,,,
61,,4050,2941425,11778,20211025,4175,4290,3760,,,,,,,
62,,4150,4194766,17160,20211022,4000,4200,3910,,,,,,,
63,,3940,3271247,13013,20211021,3910,4095,3855,,,,,,,
64,,3905,3088691,11975,20211020,3945,4030,3740,,,,,,,
65,,4020,4286442,16967,20211019,3940,4095,3800,,,,,,,
66,,3860,2473412,9636,20211018,3860,3950,3855,,,,,,,
67,,3905,15941070,62696,20211015,3760,4290,3680,,,,,,,
68,,3450,3593389,12176,20211014,3100,3525,3080,,,,,,,
69,,3090,483113,1471,20211013,2950,3100,2925,,,,,,,
70,,2990,534344,1618,20211012,3030,3125,2960,,,,,,,
71,,3030,1617252,5131,20211008,3300,3340,2975,,,,,,,
72,,3220,1636949,5079,20211007,3025,3220,2930,,,,,,,
73,,3025,3377009,10205,20211006,2790,3165,2790,,,,,,,
74,,2790,498021,1393,20211005,2920,2920,2750,,,,,,,
75,,2925,823322,2362,20211001,2955,3000,2780,,,,,,,
76,,2955,721253,2163,20210930,2975,3065,2910,,,,,,,
77,,2935,768745,2187,20210929,2750,2980,2680,,,,,,,
78,,2765,745232,2067,20210928,2920,2925,2675,,,,,,,
79,,2860,410022,1191,20210927,2880,2985,2825,,,,,,,
80,,2820,796147,2274,20210924,2940,3010,2765,,,,,,,
81,,2925,453706,1358,20210923,3035,3105,2910,,,,,,,
82,,3100,785562,2379,20210917,2980,3100,2895,,,,,,,
83,,2965,1316134,3936,20210916,3080,3100,2905,,,,,,,
84,,3100,1146034,3562,20210915,3200,3205,3040,,,,,,,
85,,3220,507663,1635,20210914,3225,3290,3165,,,,,,,
86,,3260,1179260,3885,20210913,3495,3510,3150,,,,,,,
87,,3520,1605655,5708,20210910,3565,3635,3465,,,,,,,
88,,3590,7430739,25892,20210909,3285,3635,3215,,,,,,,
89,,3160,923483,2915,20210908,3055,3210,3015,,,,,,,
90,,3070,447247,1354,20210907,3020,3115,2980,,,,,,,
91,,3020,681466,2056,20210906,3140,3140,2965,,,,,,,
92,,3140,2219071,7021,20210903,3000,3260,2965,,,,,,,
93,,2990,380758,1135,20210902,2985,3020,2945,,,,,,,
94,,2970,557257,1648,20210901,3055,3070,2905,,,,,,,
95,,3055,619491,1897,20210831,3000,3125,3000,,,,,,,
96,,2995,985640,3012,20210830,2985,3160,2960,,,,,,,
97,,2935,308910,910,20210827,2905,3000,2860,,,,,,,
98,,2950,653123,1949,20210826,3045,3045,2900,,,,,,,
99,,2955,674571,1975,20210825,2800,3015,2800,,,,,,,
100,,2835,273620,775,20210824,2800,2895,2770,,,,,,,
101,,2740,292208,788,20210823,2680,2770,2600,,,,,,,
102,,2640,354997,933,20210820,2715,2775,2535,,,,,,,
103,,2715,440522,1236,20210819,2760,2945,2690,,,,,,,
104,,2830,292335,805,20210818,2655,2830,2635,,,,,,,
105,,2710,536807,1462,20210817,2870,2870,2640,,,,,,,
106,,2865,807673,2285,20210813,2970,2985,2750,,,,,,,
107,,2965,287284,852,20210812,2935,3020,2925,,,,,,,
108,,2940,378276,1107,20210811,2900,2965,2890,,,,,,,
109,,2945,614773,1832,20210810,3120,3120,2910,,,,,,,
110,,3075,765060,2374,20210809,3090,3170,3030,,,,,,,
111,,3090,909286,2827,20210806,3045,3180,3035,,,,,,,
112,,3095,3429298,10797,20210805,3125,3340,3055,,,,,,,
113,,2975,1967186,5917,20210804,2995,3165,2865,,,,,,,
114,,2885,487082,1402,20210803,2965,3040,2805,,,,,,,
115,,2995,856513,2530,20210802,2900,3105,2790,,,,,,,
116,,2930,821422,2422,20210730,3105,3105,2860,,,,,,,
117,,3105,652371,2038,20210729,3105,3240,3015,,,,,,,
118,,3090,820787,2534,20210728,3115,3220,3000,,,,,,,
119,,3180,1547580,4984,20210727,3390,3445,3135,,,,,,,
120,,3385,4863975,16872,20210726,3415,3705,3305,,,,,,,
121,,3310,609002,2018,20210723,3240,3380,3240,,,,,,,
122,,3240,1316304,4426,20210722,3440,3535,3225,,,,,,,
123,,3415,922003,3143,20210721,3405,3500,3350,,,,,,,
124,,3405,5300322,18622,20210720,3250,3785,3200,,,,,,,
125,,3300,1401836,4758,20210719,3360,3495,3290,,,,,,,
126,,3400,7646234,25920,20210716,3000,3675,2940,,,,,,,
127,,3115,1516848,4801,20210715,3220,3280,3060,,,,,,,
128,,3250,8771735,29752,20210714,3065,3675,2980,,,,,,,
129,,3095,1386284,4324,20210713,3080,3230,3030,,,,,,,
130,,3120,5451660,16660,20210712,2870,3270,2790,,,,,,,
131,,2870,1410603,3905,20210709,2790,2890,2670,,,,,,,
132,,2845,1664472,4720,20210708,2815,2915,2755,,,,,,,
133,,2815,4898053,13814,20210707,2720,2955,2720,,,,,,,
134,,2750,22058558,61583,20210706,2640,3005,2500,,,,,,,
