,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,083650,3960,74185,292,20220119,3855,4050,3855,,,,,,,
1,,3960,132827,531,20220118,4190,4190,3910,,,,,,,
2,,4100,92550,379,20220117,4105,4180,4070,,,,,,,
3,,4180,81723,343,20220114,4190,4275,4145,,,,,,,
4,,4250,93368,398,20220113,4330,4350,4220,,,,,,,
5,,4330,185808,805,20220112,4425,4470,4290,,,,,,,
6,,4370,230952,1000,20220111,4300,4410,4230,,,,,,,
7,,4375,749325,3263,20220110,4240,4500,4200,,,,,,,
8,,4135,95770,397,20220107,4060,4220,4060,,,,,,,
9,,4060,82637,339,20220106,4130,4200,4050,,,,,,,
10,,4140,116259,482,20220105,4185,4290,4050,,,,,,,
11,,4195,89122,371,20220104,4245,4245,4130,,,,,,,
12,,4250,347182,1500,20220103,4250,4430,4215,,,,,,,
13,,4120,66932,275,20211230,4190,4190,4060,,,,,,,
14,,4140,161688,676,20211229,4170,4245,4110,4,0.00,,,,,
15,,4085,371043,1550,20211228,4210,4340,4070,,,,,,,
16,,4095,88732,364,20211227,4155,4180,4025,,,,,,,
17,,4140,176462,717,20211224,3950,4155,3950,,,,,,,
18,,3960,62475,248,20211223,3960,4010,3955,,,,,,,
19,,3955,108508,433,20211222,4190,4190,3925,,,,,,,
20,,3990,75917,302,20211221,4000,4050,3950,,,,,,,
21,,4000,120348,481,20211220,4015,4060,3920,,,,,,,
22,,3965,71598,283,20211217,3930,4005,3880,,,,,,,
23,,3930,80968,317,20211216,4000,4000,3875,,,,,,,
24,,3935,55924,220,20211215,3950,4000,3895,,,,,,,
25,,3950,79654,313,20211214,3980,4010,3875,,,,,,,
26,,3985,101881,408,20211213,3990,4075,3980,,,,,,,
27,,3985,270527,1076,20211210,3910,4070,3845,,,,,,,
28,,3900,51914,202,20211209,3875,3940,3830,,,,,,,
29,,3890,80655,316,20211208,3890,3975,3880,,,,,,,
30,,3880,77646,301,20211207,3950,3950,3840,,,,,,,
31,,3875,165009,644,20211206,3995,4045,3820,,,,,,,
32,,3920,83356,325,20211203,4100,4100,3805,,,,,,,
33,,3915,135293,521,20211202,3890,3995,3700,,,,,,,
