,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,167860,120390,213,26,20220203,120415,120545,120355,,,,,,,
1,,119890,918,110,20220128,119380,119890,119380,,,,,,,
2,,119000,347,41,20220127,119000,119470,119000,,,,,,,
3,,120265,602,72,20220126,119845,120265,119620,,,,,,,
4,,120200,323,39,20220125,120535,120535,120045,,,,,,,
5,,120870,177,21,20220124,120845,120870,120410,,,,,,,
6,,120880,65,8,20220121,121240,121460,120795,,,,,,,
7,,120300,75,9,20220120,120935,120935,120300,,,,,,,
8,,120920,166,20,20220119,120075,120920,120005,,,,,,,
9,,120375,592,71,20220118,120520,121000,119390,,,,,,,
10,,120130,152,18,20220117,121060,121060,120130,,,,,,,
11,,121895,1303,159,20220114,123620,123630,121730,,,,,,,
12,,123520,36,4,20220113,122905,123520,122765,,,,,,,
13,,122890,454,55,20220112,122030,122890,122030,,,,,,,
14,,121495,56,7,20220111,121560,122075,121415,,,,,,,
15,,121445,35,4,20220110,121890,121890,121175,,,,,,,
16,,121930,629,77,20220107,121645,122425,121480,,,,,,,
17,,121440,645,79,20220106,123105,123105,121440,,,,,,,
18,,123810,262,32,20220105,125030,125030,123635,,,,,,,
19,,124875,525,65,20220104,124445,124875,124020,,,,,,,
20,,124765,1313,165,20220103,125900,126280,124615,,,,,,,
21,,126590,458,58,20211230,126900,127205,126585,,,,,,,
22,,127755,33,4,20211229,127805,128310,127755,,,,,,,
23,,127645,27,3,20211228,127590,127645,127385,,,,,,,
24,,127645,280,36,20211227,127325,127760,127325,,,,,,,
25,,127340,412,52,20211224,127325,127785,127175,,,,,,,
26,,127480,27,3,20211223,128505,128505,127480,,,,,,,
27,,128690,59,8,20211222,129015,129015,128620,,,,,,,
28,,129785,26,3,20211221,129015,129785,129015,,,,,,,
29,,129325,733,95,20211220,128905,129420,128905,,,,,,,
30,,128015,64,8,20211217,128590,128590,128015,,,,,,,
31,,128380,131,17,20211216,127990,128380,127675,,,,,,,
32,,127925,751,96,20211215,127980,127980,127660,,,,,,,
33,,128125,174,22,20211214,128565,128575,128125,,,,,,,
34,,128025,937,120,20211213,127460,128150,127445,,,,,,,
35,,127800,142,18,20211210,127990,128065,127745,,,,,,,
36,,127630,43,5,20211209,128015,128015,127630,,,,,,,
37,,128030,10,1,20211208,126965,128030,126965,,,,,,,
38,,126715,134,17,20211207,126690,126935,126690,,,,,,,
39,,127570,191,24,20211206,127585,127830,127440,,,,,,,
40,,127175,118,15,20211203,127800,127800,127175,,,,,,,
41,,127655,215,27,20211202,128535,128535,127540,,,,,,,
42,,127775,715,91,20211201,126920,127835,126900,,,,,,,
43,,127150,457,58,20211130,126570,128070,126135,,,,,,,
44,,126050,1101,139,20211129,126130,126310,125300,,,,,,,
