,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,230980,1550,265302,413,20220203,1540,1575,1540,,,,,,,
1,,1520,309416,457,20220128,1495,1520,1415,,,,,,,
2,,1480,472933,696,20220127,1490,1530,1425,,,,,,,
3,,1500,373440,570,20220126,1510,1565,1500,,,,,,,
4,,1510,980935,1515,20220125,1625,1660,1500,,,,,,,
5,,1625,609809,1010,20220124,1705,1730,1625,,,,,,,
6,,1730,338931,587,20220121,1740,1750,1715,,,,,,,
7,,1740,485124,834,20220120,1720,1755,1695,,,,,,,
8,,1680,363994,615,20220119,1660,1725,1650,,,,,,,
9,,1705,924548,1602,20220118,1710,1800,1685,,,,,,,
10,,1685,622544,1057,20220117,1735,1760,1670,,,,,,,
11,,1755,685076,1196,20220114,1785,1790,1725,,,,,,,
12,,1785,383933,686,20220113,1820,1820,1770,,,,,,,
13,,1805,492690,893,20220112,1825,1845,1795,,,,,,,
14,,1795,886032,1587,20220111,1845,1855,1745,,,,,,,
15,,1845,993466,1841,20220110,1915,1915,1830,,,,,,,
16,,1920,1059044,2021,20220107,1935,1945,1875,,,,,,,
17,,1915,1370812,2707,20220106,1990,2045,1915,,,,,,,
18,,2030,1228966,2515,20220105,2115,2125,2015,,,,,,,
19,,2100,3159359,6756,20220104,2170,2175,2085,,,,,,,
20,,2085,3290902,6857,20220103,2070,2150,2015,,,,,,,
21,,2005,948082,1891,20211230,1995,2025,1960,,,,,,,
22,,1990,1760766,3421,20211229,1890,1995,1860,4,0.00,,,,,
23,,1895,711123,1351,20211228,1910,1950,1875,,,,,,,
24,,1905,465844,887,20211227,1885,1920,1885,,,,,,,
25,,1905,1113735,2120,20211224,1940,1955,1880,,,,,,,
26,,1930,890355,1744,20211223,2000,2035,1930,,,,,,,
27,,2000,940311,1891,20211222,2005,2055,1980,,,,,,,
28,,2000,2119058,4285,20211221,1990,2090,1970,,,,,,,
29,,1980,3009666,5779,20211220,1970,1995,1845,,,,,,,
30,,2010,1799129,3630,20211217,1965,2065,1955,,,,,,,
31,,2000,1660600,3323,20211216,2035,2045,1955,,,,,,,
32,,2015,2157385,4365,20211215,2085,2110,1980,,,,,,,
33,,2095,2853607,6069,20211214,2200,2250,2050,,,,,,,
34,,2180,5487654,12300,20211213,2245,2340,2170,,,,,,,
35,,2210,11786495,25320,20211210,1990,2250,1970,,,,,,,
36,,2000,6415840,12484,20211209,1870,2000,1860,,,,,,,
37,,1775,646718,1138,20211208,1715,1805,1700,,,,,,,
38,,1710,296738,509,20211207,1700,1760,1680,,,,,,,
39,,1700,311965,534,20211206,1695,1735,1675,,,,,,,
40,,1730,454721,773,20211203,1705,1745,1660,,,,,,,
41,,1695,313828,529,20211202,1660,1740,1635,,,,,,,
42,,1685,595136,976,20211201,1665,1710,1595,,,,,,,
43,,1660,795224,1363,20211130,1730,1800,1650,,,,,,,
44,,1725,753136,1305,20211129,1690,1820,1660,,,,,,,
45,,1765,1148932,2050,20211126,1860,1875,1745,,,,,,,
46,,1860,376299,695,20211125,1890,1890,1830,,,,,,,
47,,1860,473607,879,20211124,1870,1910,1825,,,,,,,
48,,1885,333794,630,20211123,1870,1915,1870,,,,,,,
49,,1895,1154255,2180,20211122,2005,2005,1845,,,,,,,
50,,1985,1095161,2190,20211119,1980,2055,1960,,,,,,,
51,,1960,1632145,3228,20211118,2025,2060,1930,,,,,,,
52,,2015,8071221,16826,20211117,1930,2210,1910,,,,,,,
53,,1900,909602,1718,20211116,1860,1955,1835,,,,,,,
54,,1855,454811,844,20211115,1880,1915,1820,,,,,,,
55,,1875,588932,1092,20211112,1875,1890,1830,,,,,,,
56,,1870,320223,597,20211111,1830,1905,1830,,,,,,,
57,,1870,576621,1090,20211110,1950,1950,1865,,,,,,,
58,,1955,621177,1205,20211109,1980,1985,1910,,,,,,,
59,,1940,443974,844,20211108,1905,1950,1860,,,,,,,
60,,1905,1023790,1941,20211105,1955,1960,1865,,,,,,,
61,,1955,833086,1647,20211104,2010,2055,1945,,,,,,,
62,,2010,1048532,2122,20211103,2105,2105,1960,,,,,,,
63,,2105,866771,1830,20211102,2130,2155,2085,,,,,,,
64,,2130,855251,1813,20211101,2145,2180,2085,,,,,,,
65,,2150,709550,1533,20211029,2180,2215,2105,,,,,,,
66,,2170,1100766,2434,20211028,2245,2295,2155,,,,,,,
67,,2240,1487393,3396,20211027,2270,2345,2205,,,,,,,
68,,2270,711009,1620,20211026,2275,2315,2230,,,,,,,
69,,2265,947215,2094,20211025,2230,2275,2150,,,,,,,
70,,2230,2505527,5490,20211022,2035,2250,2035,,,,,,,
71,,2035,641691,1321,20211021,2085,2130,2020,,,,,,,
72,,2090,340559,713,20211020,2130,2145,2075,,,,,,,
73,,2130,556978,1181,20211019,2160,2170,2085,,,,,,,
74,,2160,417536,898,20211018,2135,2180,2095,,,,,,,
75,,2115,816413,1773,20211015,2180,2240,2105,,,,,,,
76,,2145,1627917,3515,20211014,2110,2220,2080,,,,,,,
77,,2060,696171,1395,20211013,1930,2060,1925,,,,,,,
78,,1940,715052,1384,20211012,1995,1995,1910,,,,,,,
79,,1995,1356574,2603,20211008,1870,2000,1805,,,,,,,
