,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,102280,662,5971113,3951,20220203,647,674,647,,,,,,,
1,,645,5729524,3650,20220128,629,648,618,,,,,,,
2,,630,5977818,3787,20220127,660,661,624,,,,,,,
3,,653,4544097,2993,20220126,646,666,645,,,,,,,
4,,645,5590706,3664,20220125,668,680,641,,,,,,,
5,,669,4013096,2700,20220124,687,687,669,,,,,,,
6,,688,3040797,2101,20220121,690,699,685,,,,,,,
7,,689,3495129,2406,20220120,686,694,681,,,,,,,
8,,682,4071789,2783,20220119,675,694,675,,,,,,,
9,,688,5087973,3556,20220118,699,714,687,,,,,,,
10,,699,7052419,4939,20220117,715,719,692,,,,,,,
11,,715,5726843,4107,20220114,722,729,705,,,,,,,
12,,726,7050354,5136,20220113,738,740,720,,,,,,,
13,,740,6212204,4591,20220112,740,746,734,,,,,,,
14,,738,12416613,9265,20220111,773,779,727,,,,,,,
15,,775,7715278,6017,20220110,798,799,775,,,,,,,
16,,797,5478130,4360,20220107,792,803,789,,,,,,,
17,,793,15993029,12927,20220106,792,829,791,,,,,,,
18,,806,13418629,10855,20220105,832,833,799,,,,,,,
19,,832,18439204,15181,20220104,813,835,805,,,,,,,
20,,807,8724363,7098,20220103,828,830,804,,,,,,,
21,,810,16225381,13081,20211230,791,819,790,,,,,,,
22,,787,7777130,6132,20211229,781,798,778,,,,,,,
23,,779,6898206,5375,20211228,790,792,774,,,,,,,
24,,787,12492292,9930,20211227,784,812,781,,,,,,,
25,,779,13984865,11087,20211224,803,809,776,,,,,,,
26,,803,31139837,25392,20211223,802,844,797,,,,,,,
27,,798,16608572,13312,20211222,789,817,783,,,,,,,
28,,785,8725362,6831,20211221,792,797,775,,,,,,,
29,,780,18535480,14766,20211220,775,822,773,,,,,,,
30,,787,11769686,9264,20211217,790,797,775,,,,,,,
31,,785,17438397,13885,20211216,816,822,783,,,,,,,
32,,816,22074169,18235,20211215,815,848,806,,,,,,,
33,,814,18103865,14898,20211214,845,852,805,,,,,,,
34,,840,13684098,11596,20211213,849,863,840,,,,,,,
35,,854,21421204,18533,20211210,888,897,851,,,,,,,
36,,884,49785114,44171,20211209,864,911,857,,,,,,,
37,,852,23536010,20421,20211208,869,888,847,,,,,,,
38,,867,24583339,21712,20211207,890,918,863,,,,,,,
39,,896,39683906,35101,20211206,914,914,862,,,,,,,
40,,942,45863754,44002,20211203,995,1010,938,,,,,,,
41,,975,96308037,93479,20211202,950,998,940,,,,,,,
42,,933,114736618,109654,20211201,941,1000,903,,,,,,,
43,,940,301194108,279642,20211130,834,1015,820,,,,,,,
44,,819,79864616,67219,20211129,776,885,776,,,,,,,
45,,804,76030559,60700,20211126,779,829,770,,,,,,,
46,,764,179160936,139885,20211125,722,835,710,,,,,,,
47,,677,3289709,2241,20211124,687,691,676,,,,,,,
48,,676,4552327,3117,20211123,680,705,675,,,,,,,
49,,680,5361720,3639,20211122,690,691,671,,,,,,,
