,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,025440,829,196834,164,20220203,820,840,820,,,,,,,
1,,818,317337,253,20220128,787,818,777,,,,,,,
2,,795,377377,301,20220127,827,832,787,,,,,,,
3,,826,211076,174,20220126,836,842,808,,,,,,,
4,,825,700665,582,20220125,872,872,785,,,,,,,
5,,865,541296,468,20220124,896,896,860,,,,,,,
6,,896,256449,229,20220121,890,913,885,,,,,,,
7,,900,208353,188,20220120,890,908,889,,,,,,,
8,,892,374552,337,20220119,915,924,888,,,,,,,
9,,910,720415,669,20220118,941,955,908,,,,,,,
10,,944,464478,439,20220117,953,960,938,,,,,,,
11,,958,475026,453,20220114,938,965,936,,,,,,,
12,,956,1540879,1497,20220113,1005,1005,953,,,,,,,
13,,1005,9925376,10117,20220112,940,1090,925,,,,,,,
14,,940,385870,363,20220111,977,977,928,,,,,,,
15,,953,473782,456,20220110,981,986,953,,,,,,,
16,,986,316413,312,20220107,990,999,974,,,,,,,
17,,990,843094,834,20220106,1000,1010,974,,,,,,,
18,,995,2446683,2490,20220105,1025,1075,995,,,,,,,
19,,984,1165039,1149,20220104,967,1010,963,,,,,,,
20,,968,535128,520,20220103,970,985,960,,,,,,,
21,,965,657290,638,20211230,984,984,962,,,,,,,
22,,975,1585448,1536,20211229,978,986,947,4,0.00,,,,,
23,,977,11836830,11500,20211228,904,1030,897,,,,,,,
24,,895,256987,229,20211227,896,904,888,,,,,,,
25,,888,267575,239,20211224,898,898,886,,,,,,,
26,,886,2672085,2431,20211223,868,966,861,,,,,,,
27,,868,278906,243,20211222,880,884,866,,,,,,,
28,,872,289444,253,20211221,896,896,869,,,,,,,
29,,890,257626,230,20211220,909,909,884,,,,,,,
30,,907,329760,296,20211217,906,918,891,,,,,,,
31,,906,402836,366,20211216,897,920,897,,,,,,,
32,,897,300345,270,20211215,896,908,892,,,,,,,
33,,896,222859,199,20211214,893,910,887,,,,,,,
34,,900,566380,510,20211213,886,913,886,,,,,,,
35,,886,133232,118,20211210,884,892,880,,,,,,,
36,,884,168019,148,20211209,878,887,873,,,,,,,
37,,884,473874,421,20211208,887,903,874,,,,,,,
38,,884,220725,195,20211207,883,894,880,,,,,,,
39,,887,408552,359,20211206,889,897,874,,,,,,,
40,,889,379603,334,20211203,880,899,869,,,,,,,
41,,880,367828,323,20211202,890,890,870,,,,,,,
42,,877,310807,272,20211201,852,889,852,,,,,,,
43,,876,545359,483,20211130,906,921,868,,,,,,,
44,,904,415616,373,20211129,885,919,884,,,,,,,
45,,911,456595,420,20211126,935,945,907,,,,,,,
46,,931,384357,361,20211125,948,950,930,,,,,,,
47,,952,792621,760,20211124,939,968,939,,,,,,,
48,,935,391023,366,20211123,931,943,931,,,,,,,
49,,938,477815,450,20211122,946,970,933,,,,,,,
50,,946,2352569,2252,20211119,918,991,918,,,,,,,
51,,908,307247,279,20211118,910,920,901,,,,,,,
52,,910,448188,410,20211117,934,943,900,,,,,,,
53,,933,343371,322,20211116,943,955,930,,,,,,,
54,,943,388992,366,20211115,942,964,930,,,,,,,
55,,942,208606,196,20211112,940,951,932,,,,,,,
56,,940,266101,250,20211111,924,952,924,,,,,,,
57,,939,355715,336,20211110,934,957,928,,,,,,,
58,,934,361218,340,20211109,962,965,932,,,,,,,
59,,960,319923,304,20211108,969,977,945,,,,,,,
60,,969,279034,268,20211105,960,976,950,,,,,,,
61,,960,441865,427,20211104,992,992,957,,,,,,,
62,,978,408937,403,20211103,989,998,978,,,,,,,
63,,991,400537,398,20211102,997,1005,990,,,,,,,
64,,991,246126,244,20211101,985,1000,981,,,,,,,
65,,985,420602,414,20211029,1000,1000,971,,,,,,,
66,,987,456023,454,20211028,1010,1010,986,,,,,,,
67,,996,352125,352,20211027,1015,1015,994,,,,,,,
68,,1010,343679,347,20211026,1005,1025,999,,,,,,,
69,,1000,407459,407,20211025,1000,1015,986,,,,,,,
70,,1000,525840,527,20211022,1005,1015,997,,,,,,,
71,,1010,843769,858,20211021,1050,1055,1005,,,,,,,
72,,1040,2458832,2639,20211020,1050,1115,1030,,,,,,,
73,,1060,7441667,8183,20211019,1055,1170,1035,,,,,,,
74,,1055,14643211,16308,20211018,963,1210,948,,,,,,,
75,,963,330030,316,20211015,970,972,946,,,,,,,
76,,953,292556,277,20211014,933,965,933,,,,,,,
77,,933,322803,299,20211013,909,933,909,,,,,,,
78,,909,302651,276,20211012,934,934,898,,,,,,,
79,,934,296191,274,20211008,944,944,918,,,,,,,
80,,928,295181,273,20211007,913,939,913,,,,,,,
81,,909,746305,700,20211006,960,982,909,,,,,,,
82,,930,722974,672,20211005,983,987,909,,,,,,,
83,,987,331812,328,20211001,1005,1005,980,,,,,,,
84,,1005,257725,258,20210930,1005,1010,994,,,,,,,
85,,1005,407724,405,20210929,980,1010,975,,,,,,,
86,,1000,292346,294,20210928,1010,1045,999,,,,,,,
87,,1020,387553,392,20210927,1020,1025,990,,,,,,,
88,,1010,524435,536,20210924,1030,1040,1010,,,,,,,
89,,1030,382749,398,20210923,1040,1060,1030,,,,,,,
90,,1040,254003,265,20210917,1060,1060,1035,,,,,,,
91,,1050,299338,314,20210916,1070,1075,1040,,,,,,,
92,,1055,399012,423,20210915,1055,1090,1040,,,,,,,
93,,1055,343317,363,20210914,1040,1070,1035,,,,,,,
94,,1040,615778,650,20210913,1080,1085,1035,,,,,,,
95,,1090,620836,676,20210910,1095,1115,1075,,,,,,,
96,,1085,388402,422,20210909,1080,1105,1060,,,,,,,
97,,1085,734534,798,20210908,1115,1115,1060,,,,,,,
98,,1115,729833,818,20210907,1145,1145,1105,,,,,,,
99,,1120,571527,641,20210906,1115,1135,1110,,,,,,,
100,,1135,1743035,1952,20210903,1110,1150,1090,,,,,,,
101,,1100,667336,732,20210902,1120,1125,1080,,,,,,,
102,,1115,3173701,3502,20210901,1075,1150,1070,,,,,,,
103,,1060,431644,452,20210831,1055,1065,1015,,,,,,,
104,,1045,332135,350,20210830,1060,1075,1045,,,,,,,
105,,1060,354982,368,20210827,1050,1060,1010,,,,,,,
106,,1050,248203,261,20210826,1060,1065,1040,,,,,,,
107,,1055,350778,367,20210825,1055,1060,1030,,,,,,,
108,,1050,585176,607,20210824,1015,1060,1005,,,,,,,
109,,1015,1108207,1086,20210823,965,1015,895,,,,,,,
110,,965,1584224,1554,20210820,994,1025,956,,,,,,,
111,,1010,1194026,1226,20210819,1075,1075,999,,,,,,,
112,,1085,501405,532,20210818,1055,1085,1030,,,,,,,
113,,1055,1137497,1230,20210817,1105,1125,1030,,,,,,,
114,,1120,885480,978,20210813,1140,1140,1085,,,,,,,
115,,1130,929227,1060,20210812,1115,1170,1110,,,,,,,
116,,1120,570628,640,20210811,1140,1140,1115,,,,,,,
117,,1125,1548269,1727,20210810,1145,1150,1100,,,,,,,
118,,1145,2646709,3054,20210809,1200,1220,1130,,,,,,,
119,,1200,924713,1120,20210806,1235,1240,1195,,,,,,,
120,,1230,413475,506,20210805,1215,1235,1205,,,,,,,
121,,1225,705376,854,20210804,1215,1225,1200,,,,,,,
122,,1220,866220,1051,20210803,1230,1235,1200,,,,,,,
123,,1220,664817,816,20210802,1245,1255,1215,,,,,,,
124,,1240,2452392,3106,20210730,1265,1300,1230,,,,,,,
125,,1245,1422444,1777,20210729,1260,1275,1235,,,,,,,
126,,1270,3322974,4299,20210728,1320,1330,1255,,,,,,,
127,,1305,3542969,4678,20210727,1320,1345,1295,,,,,,,
128,,1305,4407192,5811,20210726,1305,1360,1290,,,,,,,
129,,1310,1568191,2052,20210723,1320,1335,1300,,,,,,,
130,,1320,5062871,6756,20210722,1385,1395,1310,,,,,,,
131,,1375,15090160,20623,20210721,1330,1410,1305,,,,,,,
132,,1300,1584188,2054,20210720,1265,1320,1265,,,,,,,
133,,1290,1056817,1350,20210719,1260,1295,1255,,,,,,,
134,,1265,1426432,1799,20210716,1280,1285,1250,,,,,,,
135,,1285,14894846,20262,20210715,1295,1485,1260,,,,,,,
136,,1300,781443,1010,20210714,1310,1310,1280,,,,,,,
137,,1310,1545758,2005,20210713,1285,1315,1275,,,,,,,
138,,1270,1078057,1361,20210712,1235,1275,1235,,,,,,,
139,,1220,684758,833,20210709,1210,1235,1195,,,,,,,
140,,1220,1765581,2180,20210708,1270,1270,1210,,,,,,,
141,,1275,802251,1023,20210707,1285,1290,1270,,,,,,,
142,,1285,858894,1093,20210706,1280,1285,1250,,,,,,,
143,,1270,1520556,1938,20210705,1300,1305,1250,,,,,,,
144,,1295,955081,1236,20210702,1310,1315,1280,,,,,,,
145,,1305,960917,1264,20210701,1320,1325,1305,,,,,,,
146,,1320,968041,1274,20210630,1325,1330,1305,,,,,,,
147,,1325,1217157,1595,20210629,1310,1330,1285,,,,,,,
148,,1315,2973212,3985,20210628,1360,1390,1305,,,,,,,
149,,1340,2000453,2672,20210625,1310,1350,1305,,,,,,,
150,,1305,1838506,2405,20210624,1315,1330,1280,,,,,,,
151,,1315,5030716,6772,20210623,1320,1405,1300,,,,,,,
152,,1320,1373822,1801,20210622,1305,1330,1290,,,,,,,
153,,1310,1103871,1447,20210621,1300,1325,1295,,,,,,,
154,,1310,1547786,2013,20210618,1300,1325,1260,,,,,,,
155,,1295,1956854,2549,20210617,1340,1340,1275,,,,,,,
156,,1335,4366504,5782,20210616,1305,1350,1285,,,,,,,
157,,1295,2346835,3017,20210615,1265,1300,1260,,,,,,,
158,,1265,1003046,1261,20210614,1260,1280,1230,,,,,,,
159,,1260,1779620,2260,20210611,1275,1285,1250,,,,,,,
160,,1260,1655156,2078,20210610,1235,1270,1230,,,,,,,
161,,1235,1074882,1333,20210609,1255,1255,1220,,,,,,,
162,,1245,2434115,2981,20210608,1220,1255,1185,,,,,,,
163,,1235,6194823,7834,20210607,1300,1310,1220,,,,,,,
164,,1225,2042867,2501,20210604,1230,1240,1200,,,,,,,
165,,1230,3918107,4751,20210603,1170,1235,1150,,,,,,,
166,,1170,941744,1096,20210602,1135,1185,1135,,,,,,,
167,,1145,893632,1030,20210601,1165,1165,1140,,,,,,,
168,,1145,5366357,6286,20210531,1140,1210,1130,,,,,,,
169,,1120,702912,788,20210528,1110,1135,1100,,,,,,,
170,,1110,1067832,1177,20210527,1130,1130,1090,,,,,,,
171,,1125,1068826,1205,20210526,1140,1150,1115,,,,,,,
172,,1150,765000,878,20210525,1155,1160,1140,,,,,,,
173,,1145,1254639,1479,20210524,1200,1210,1145,,,,,,,
174,,1185,859506,1008,20210521,1180,1195,1155,,,,,,,
175,,1180,521284,610,20210520,1165,1185,1155,,,,,,,
176,,1165,618121,716,20210518,1165,1175,1150,,,,,,,
177,,1175,672459,790,20210517,1190,1200,1160,,,,,,,
178,,1185,1728106,2043,20210514,1140,1215,1140,,,,,,,
179,,1140,813293,931,20210513,1155,1160,1130,,,,,,,
180,,1170,1056170,1229,20210512,1200,1200,1145,,,,,,,
181,,1190,753717,893,20210511,1180,1200,1175,,,,,,,
182,,1190,688779,819,20210510,1180,1200,1170,,,,,,,
183,,1185,854991,1009,20210507,1180,1190,1170,,,,,,,
184,,1175,982247,1152,20210506,1145,1190,1130,,,,,,,
185,,1150,1466916,1670,20210504,1195,1195,1110,,,,,,,
186,,1175,1717064,2047,20210503,1180,1230,1150,,,,,,,
187,,1180,847579,996,20210430,1165,1205,1150,,,,,,,
188,,1160,962753,1131,20210429,1200,1200,1160,,,,,,,
189,,1200,1369488,1625,20210428,1210,1210,1135,,,,,,,
190,,1215,940495,1140,20210427,1230,1235,1200,,,,,,,
191,,1230,818986,1002,20210426,1240,1240,1215,,,,,,,
192,,1230,1041912,1277,20210423,1235,1235,1220,,,,,,,
193,,1245,1082710,1347,20210422,1265,1270,1220,,,,,,,
194,,1250,2226240,2798,20210421,1240,1280,1225,,,,,,,
195,,1225,1361635,1663,20210420,1240,1245,1210,,,,,,,
196,,1240,1246607,1546,20210419,1260,1265,1230,,,,,,,
197,,1260,1641025,2044,20210416,1265,1270,1230,,,,,,,
198,,1260,1928267,2424,20210415,1275,1280,1245,,,,,,,
199,,1280,1419814,1823,20210414,1280,1300,1270,,,,,,,
200,,1285,2265287,2921,20210413,1305,1310,1275,,,,,,,
201,,1315,1748687,2285,20210412,1320,1320,1300,,,,,,,
202,,1325,3145697,4167,20210409,1325,1335,1315,,,,,,,
203,,1315,2442247,3194,20210408,1330,1335,1290,,,,,,,
204,,1325,2176444,2889,20210407,1330,1340,1320,,,,,,,
205,,1340,8930926,12017,20210406,1350,1380,1320,,,,,,,
206,,1315,3726383,4883,20210405,1325,1330,1300,,,,,,,
207,,1340,38545773,52944,20210402,1305,1450,1295,,,,,,,
208,,1285,4510521,5815,20210401,1325,1325,1260,,,,,,,
209,,1320,6994648,9349,20210331,1345,1395,1305,,,,,,,
210,,1315,8343595,11175,20210330,1335,1385,1300,,,,,,,
211,,1300,1959428,2540,20210329,1305,1310,1285,,,,,,,
212,,1305,3271674,4301,20210326,1325,1345,1290,,,,,,,
213,,1310,3535390,4667,20210325,1350,1355,1300,,,,,,,
214,,1350,21526144,28911,20210324,1260,1385,1255,,,,,,,
215,,1250,2155003,2703,20210323,1285,1285,1245,,,,,,,
216,,1270,1919798,2464,20210322,1295,1310,1270,,,,,,,
217,,1295,1451694,1871,20210319,1275,1305,1265,,,,,,,
218,,1300,1944365,2532,20210318,1300,1325,1285,,,,,,,
219,,1295,3725722,4827,20210317,1325,1335,1255,,,,,,,
220,,1325,7337915,9736,20210316,1340,1365,1295,,,,,,,
221,,1325,11834628,15450,20210315,1255,1345,1225,,,,,,,
222,,1255,5345157,6674,20210312,1225,1275,1205,,,,,,,
223,,1230,19846781,25172,20210311,1165,1335,1165,,,,,,,
224,,1150,2672191,3187,20210310,1220,1230,1150,,,,,,,
225,,1210,3389506,4080,20210309,1225,1245,1185,,,,,,,
226,,1220,6023620,7326,20210308,1205,1270,1165,,,,,,,
227,,1200,2576458,3077,20210305,1210,1220,1175,,,,,,,
228,,1240,4792387,5779,20210304,1195,1255,1170,,,,,,,
229,,1215,7927946,9898,20210303,1300,1310,1215,,,,,,,
230,,1295,59933121,77195,20210302,1135,1370,1105,,,,,,,
231,,1105,8047349,9002,20210226,1095,1180,1070,,,,,,,
232,,1135,9061554,10259,20210225,1170,1170,1100,,,,,,,
233,,1130,6481559,7563,20210224,1245,1250,1095,,,,,,,
234,,1240,3143413,3941,20210223,1230,1300,1215,,,,,,,
235,,1255,3489929,4497,20210222,1315,1330,1245,,,,,,,
236,,1280,4082634,5179,20210219,1320,1320,1240,,,,,,,
237,,1320,4328995,5742,20210218,1350,1360,1290,,,,,,,
238,,1345,5505302,7473,20210217,1365,1395,1330,,,,,,,
239,,1345,5533974,7530,20210216,1385,1395,1330,,,,,,,
240,,1385,6423510,8929,20210215,1390,1440,1345,,,,,,,
241,,1410,19636909,28243,20210210,1330,1550,1330,,,,,,,
242,,1375,4234188,5888,20210209,1395,1435,1370,,,,,,,
243,,1430,10827392,14845,20210208,1350,1450,1285,,,,,,,
244,,1420,6791568,9770,20210205,1475,1495,1400,,,,,,,
245,,1455,11182130,16549,20210204,1550,1570,1415,,,,,,,
246,,1530,51103470,80534,20210203,1505,1690,1480,,,,,,,
247,,1515,82099666,131744,20210202,1635,1730,1450,,,,,,,
248,,1570,96277635,144443,20210201,1345,1570,1265,,,,,,,
249,,1210,8788158,10391,20210129,1245,1250,1125,,,,,,,
250,,1250,32018456,42010,20210128,1325,1400,1210,,,,,,,
251,,1440,75820275,101343,20210127,1120,1445,1100,,,,,,,
252,,1115,4529776,5058,20210126,1130,1155,1080,,,,,,,
253,,1130,4320962,4860,20210125,1170,1170,1095,,,,,,,
254,,1175,2832284,3330,20210122,1220,1220,1165,,,,,,,
255,,1210,5900460,7004,20210121,1190,1210,1150,,,,,,,
256,,1185,4859838,5793,20210120,1230,1240,1165,,,,,,,
257,,1175,7534931,8849,20210119,1205,1210,1145,,,,,,,
258,,1210,8175621,10002,20210118,1200,1300,1150,,,,,,,
259,,1235,30845811,40783,20210115,1330,1450,1215,,,,,,,
260,,1190,6869284,8237,20210114,1230,1230,1170,,,,,,,
261,,1255,13932101,17255,20210113,1215,1290,1170,,,,,,,
262,,1180,14846255,17751,20210112,1240,1255,1125,,,,,,,
263,,1340,88292843,130833,20210111,1515,1650,1325,,,,,,,
264,,1300,98160468,125658,20210108,1195,1400,1160,,,,,,,
265,,1145,13270178,15237,20210107,1120,1180,1080,,,,,,,
266,,1120,20858308,23899,20210106,1150,1240,1050,,,,,,,
267,,1140,60089771,74489,20210105,1205,1380,1095,,,,,,,
268,,1185,72956655,86602,20210104,1010,1280,1000,,,,,,,
269,,1005,10989582,10851,20201230,1000,1010,951,,,,,,,
270,,1005,14931893,15123,20201229,992,1060,990,,,,,,,
271,,985,78549763,80572,20201228,950,1135,882,,,,,,,
272,,969,62344104,64627,20201224,1280,1300,941,,,,,,,
273,,1270,52903002,64674,20201223,1115,1270,1080,,,,,,,
274,,980,45111023,40048,20201222,754,980,752,,,,,,,
275,,754,4955667,3769,20201221,733,784,727,,,,,,,
276,,718,887336,639,20201218,725,731,714,,,,,,,
277,,718,6000875,4490,20201217,707,816,705,,,,,,,
278,,710,292528,208,20201216,708,714,707,,,,,,,
279,,713,423692,299,20201215,712,715,700,,,,,,,
